,date,open,close,high,low,volume,code
0,2018-01-02,6.45,6.35,6.45,6.31,64917.0,300039
1,2018-01-03,6.33,6.48,6.61,6.31,81976.0,300039
2,2018-01-04,6.46,6.45,6.5,6.41,58584.0,300039
3,2018-01-05,6.46,6.46,6.48,6.42,40232.0,300039
4,2018-01-08,6.46,6.42,6.53,6.38,55575.0,300039
5,2018-01-09,6.4,6.47,6.52,6.39,53964.0,300039
6,2018-01-10,6.47,6.4,6.48,6.35,40704.0,300039
7,2018-01-11,6.37,6.52,6.56,6.37,67832.0,300039
8,2018-01-12,6.5,6.55,6.65,6.49,86213.0,300039
9,2018-01-15,6.56,6.63,6.8,6.56,146665.0,300039
10,2018-01-16,6.58,6.55,6.69,6.49,84249.0,300039
11,2018-01-17,6.52,6.45,6.55,6.37,68431.0,300039
12,2018-01-18,6.43,6.47,6.51,6.39,35789.0,300039
13,2018-01-19,6.48,6.42,6.49,6.41,42627.0,300039
14,2018-01-22,6.44,6.7,6.84,6.43,158664.0,300039
15,2018-01-23,6.66,6.66,6.7,6.58,80284.0,300039
16,2018-01-24,6.6,6.8,6.86,6.6,125103.0,300039
17,2018-01-25,6.8,6.73,6.91,6.73,104583.0,300039
18,2018-01-26,6.7,6.73,6.78,6.65,65249.0,300039
19,2018-01-29,6.7,6.59,6.77,6.57,71772.0,300039
20,2018-01-30,6.6,6.66,6.67,6.56,55508.0,300039
21,2018-01-31,6.62,6.4,6.63,6.4,73300.0,300039
22,2018-02-01,6.4,6.28,6.46,6.17,67629.0,300039
23,2018-02-02,6.22,6.27,6.33,6.14,46574.0,300039
24,2018-02-05,6.19,6.23,6.31,6.14,35886.0,300039
