,date,open,close,high,low,volume,code
0,2018-01-02,14.88,14.86,15.0,14.7,18049.0,000662
1,2018-01-03,14.87,14.74,14.93,14.72,12315.0,000662
2,2018-01-04,14.73,14.9,14.9,14.64,13710.0,000662
3,2018-01-05,14.85,14.93,14.98,14.75,13190.0,000662
4,2018-01-08,14.9,14.94,14.97,14.76,12216.0,000662
5,2018-01-09,14.95,14.86,14.97,14.79,11480.0,000662
6,2018-01-10,14.86,14.87,14.93,14.69,15254.0,000662
7,2018-01-11,14.8,14.99,15.07,14.73,15376.0,000662
8,2018-01-12,15.07,14.97,15.07,14.84,10630.0,000662
9,2018-01-15,14.92,14.85,14.98,14.6,12734.0,000662
10,2018-01-16,14.85,14.75,14.94,14.7,9040.0,000662
11,2018-01-17,14.75,14.75,14.95,14.64,37078.0,000662
12,2018-01-18,14.72,14.57,14.81,14.57,10004.0,000662
13,2018-01-19,14.57,14.51,14.65,14.23,19099.0,000662
14,2018-01-22,14.5,14.51,14.54,14.26,16728.0,000662
15,2018-01-23,14.52,14.64,14.7,14.51,15525.0,000662
16,2018-01-24,14.64,14.73,14.74,14.4,21611.0,000662
17,2018-01-25,14.73,14.76,14.87,14.54,17837.0,000662
18,2018-01-26,14.76,14.84,15.12,14.75,16877.0,000662
19,2018-01-29,14.66,14.9,14.99,14.66,19548.0,000662
20,2018-01-30,14.9,14.89,15.01,14.79,9919.0,000662
21,2018-01-31,15.03,13.4,15.03,13.4,23215.0,000662
