,date,open,close,high,low,volume,code
0,2018-01-02,15.29,15.43,15.57,15.2,68288.0,603885
1,2018-01-03,15.33,16.2,16.26,15.31,105747.0,603885
2,2018-01-04,16.0,15.99,16.3,15.86,59273.0,603885
3,2018-01-05,16.0,16.17,16.3,15.83,43161.0,603885
4,2018-01-08,16.68,15.7,16.9,15.6,151782.0,603885
5,2018-01-09,15.93,15.77,16.04,15.6,60138.0,603885
6,2018-01-10,15.77,15.25,15.85,15.1,101801.0,603885
7,2018-01-11,15.38,15.29,15.5,14.99,64391.0,603885
8,2018-01-12,15.27,15.45,15.65,15.22,35062.0,603885
9,2018-01-15,15.44,15.2,15.58,14.78,48352.0,603885
10,2018-01-16,15.27,15.01,15.27,14.57,76464.0,603885
11,2018-01-17,14.83,14.96,15.07,14.67,42830.0,603885
12,2018-01-18,14.89,14.84,14.95,14.7,34613.0,603885
13,2018-01-19,14.73,15.01,15.1,14.73,33940.0,603885
14,2018-01-22,15.06,15.5,15.54,14.88,59269.0,603885
15,2018-01-23,15.43,15.43,15.8,15.3,43547.0,603885
16,2018-01-24,15.43,15.61,15.76,15.3,49508.0,603885
17,2018-01-25,15.52,16.04,16.27,15.45,67143.0,603885
18,2018-01-26,16.0,16.03,16.6,15.94,81141.0,603885
19,2018-01-29,16.15,15.98,16.2,15.87,39625.0,603885
20,2018-01-30,15.88,15.82,16.25,15.78,32948.0,603885
21,2018-01-31,15.82,15.88,16.05,15.64,41102.0,603885
22,2018-02-01,15.88,15.85,16.4,15.8,75395.0,603885
23,2018-02-02,15.78,15.88,15.89,15.05,34210.0,603885
24,2018-02-05,15.89,16.23,16.51,15.4,98348.0,603885
