,date,open,close,high,low,volume,code
0,2018-01-02,31.87,32.42,32.48,31.22,20772.0,603882
1,2018-01-03,32.42,32.38,32.8,32.11,19001.0,603882
2,2018-01-04,32.15,31.68,32.56,31.23,29693.0,603882
3,2018-01-05,31.81,32.75,33.33,31.81,50692.0,603882
4,2018-01-08,32.5,32.39,33.4,32.21,32097.0,603882
5,2018-01-09,32.75,33.96,35.11,32.71,69979.0,603882
6,2018-01-10,33.36,32.34,33.36,31.66,57901.0,603882
7,2018-01-11,32.0,32.63,33.3,31.6,31451.0,603882
8,2018-01-12,32.39,31.99,32.59,31.86,21417.0,603882
9,2018-01-15,32.05,30.03,32.05,29.9,44729.0,603882
10,2018-01-16,30.1,30.26,30.7,29.9,22738.0,603882
11,2018-01-17,30.33,30.03,30.5,28.9,33250.0,603882
12,2018-01-18,30.05,29.89,30.47,29.7,16040.0,603882
13,2018-01-19,29.72,29.66,30.18,29.58,16989.0,603882
14,2018-01-22,29.3,29.19,29.59,28.4,21078.0,603882
15,2018-01-23,29.54,30.04,31.2,29.54,28721.0,603882
16,2018-01-24,29.74,30.19,30.46,29.22,24673.0,603882
17,2018-01-25,30.19,29.96,30.6,29.94,21761.0,603882
18,2018-01-26,30.25,29.38,30.29,29.33,19263.0,603882
19,2018-01-29,29.39,28.93,29.87,28.66,19118.0,603882
20,2018-01-30,28.9,29.05,29.18,28.57,9727.0,603882
21,2018-01-31,29.07,27.93,29.07,27.49,24789.0,603882
22,2018-02-01,27.91,27.28,28.36,27.0,17247.0,603882
23,2018-02-02,27.01,26.86,27.19,26.15,14050.0,603882
24,2018-02-05,26.5,26.55,26.99,26.2,9142.0,603882
25,2018-02-06,26.0,23.9,26.52,23.9,30172.0,603882
