,date,open,close,high,low,volume,code
0,2018-01-02,6.79,6.84,6.85,6.74,88898.0,002323
1,2018-01-03,6.83,6.97,6.98,6.78,127726.0,002323
2,2018-01-04,6.9,7.17,7.37,6.9,173208.0,002323
3,2018-01-05,7.13,7.15,7.27,7.01,113527.0,002323
4,2018-01-08,6.91,7.01,7.08,6.82,132247.0,002323
5,2018-01-09,6.98,6.85,7.0,6.82,119527.0,002323
6,2018-01-10,6.85,6.7,6.88,6.66,103499.0,002323
7,2018-01-11,6.73,6.88,6.93,6.65,102413.0,002323
8,2018-01-12,6.92,6.78,6.98,6.74,79543.0,002323
9,2018-01-15,6.68,6.23,6.74,6.15,173701.0,002323
10,2018-01-16,6.13,6.22,6.32,6.13,76731.0,002323
11,2018-01-17,6.28,6.39,6.5,6.15,111188.0,002323
12,2018-01-18,6.38,6.35,6.38,6.3,58130.0,002323
13,2018-01-19,6.38,6.33,6.4,6.32,51377.0,002323
14,2018-01-22,6.25,6.3,6.37,6.12,60246.0,002323
15,2018-01-23,6.35,6.93,6.93,6.34,238926.0,002323
16,2018-01-24,6.91,6.96,7.13,6.73,273993.0,002323
17,2018-01-25,6.88,6.78,6.97,6.75,139939.0,002323
18,2018-01-26,6.81,6.64,6.85,6.64,91573.0,002323
19,2018-01-29,6.55,6.54,6.75,6.52,70048.0,002323
20,2018-01-30,6.57,6.79,6.84,6.38,104157.0,002323
21,2018-01-31,6.69,6.7,6.75,6.53,80554.0,002323
22,2018-02-01,6.73,7.11,7.36,6.67,331803.0,002323
23,2018-02-02,6.95,6.74,6.95,6.4,190253.0,002323
24,2018-02-05,6.5,6.13,6.5,6.07,195975.0,002323
