,date,open,close,high,low,volume,code
0,2018-01-02,8.03,8.28,8.42,7.99,253083.0,000731
1,2018-01-03,8.25,8.21,8.29,8.17,164744.0,000731
2,2018-01-04,8.21,8.24,8.35,8.18,167566.0,000731
3,2018-01-05,8.19,8.1,8.25,8.03,136773.0,000731
4,2018-01-08,8.11,8.14,8.17,8.03,117214.0,000731
5,2018-01-09,8.11,7.97,8.15,7.91,135811.0,000731
6,2018-01-10,7.95,7.99,8.04,7.87,101460.0,000731
7,2018-01-11,7.9,7.91,7.97,7.83,87414.0,000731
8,2018-01-12,7.91,7.66,7.93,7.63,143480.0,000731
9,2018-01-15,7.68,7.68,7.74,7.5,79934.0,000731
10,2018-01-16,7.68,7.73,7.79,7.64,75519.0,000731
11,2018-01-17,7.74,7.67,7.76,7.51,76961.0,000731
12,2018-01-18,7.64,7.69,7.74,7.61,60301.0,000731
13,2018-01-19,7.64,7.58,7.7,7.56,77563.0,000731
14,2018-01-22,7.5,7.57,7.61,7.42,69723.0,000731
15,2018-01-23,7.57,7.64,7.65,7.56,56708.0,000731
16,2018-01-24,7.6,7.65,7.66,7.53,61063.0,000731
17,2018-01-25,7.68,7.74,7.87,7.62,110730.0,000731
18,2018-01-26,7.77,7.69,7.83,7.68,80762.0,000731
19,2018-01-29,7.71,7.78,7.8,7.63,84176.0,000731
20,2018-01-30,7.81,7.9,7.91,7.74,121657.0,000731
21,2018-01-31,7.95,7.62,7.96,7.51,111231.0,000731
22,2018-02-01,7.59,7.78,8.18,7.59,261193.0,000731
23,2018-02-02,7.64,7.6,7.66,7.0,201604.0,000731
24,2018-02-05,7.38,7.73,7.78,7.33,112650.0,000731
