,date,open,close,high,low,volume,code
0,2018-01-02,4.64,4.73,4.81,4.63,65560.0,002133
1,2018-01-03,4.71,4.76,4.78,4.71,43580.0,002133
2,2018-01-04,4.73,4.74,4.77,4.72,34507.0,002133
3,2018-01-05,4.74,5.0,5.05,4.74,228392.0,002133
4,2018-01-08,4.94,5.02,5.12,4.9,181837.0,002133
5,2018-01-09,5.02,5.07,5.18,4.97,157545.0,002133
6,2018-01-10,5.04,4.97,5.12,4.9,115250.0,002133
7,2018-01-11,4.92,4.97,5.02,4.84,117390.0,002133
8,2018-01-12,4.95,5.13,5.37,4.94,283693.0,002133
9,2018-01-15,5.11,4.95,5.15,4.93,174433.0,002133
10,2018-01-16,4.92,5.13,5.14,4.9,197973.0,002133
11,2018-01-17,5.1,5.0,5.12,4.99,158143.0,002133
12,2018-01-18,4.99,4.98,5.03,4.95,72445.0,002133
13,2018-01-19,4.97,4.89,5.03,4.88,121488.0,002133
14,2018-01-22,4.87,4.93,4.93,4.84,56471.0,002133
15,2018-01-23,4.93,5.0,5.04,4.91,96991.0,002133
16,2018-01-24,5.01,4.96,5.04,4.95,86079.0,002133
17,2018-01-25,4.95,4.94,4.98,4.9,75147.0,002133
18,2018-01-26,4.91,4.97,5.01,4.91,88558.0,002133
19,2018-01-29,4.96,4.89,5.0,4.88,63418.0,002133
20,2018-01-30,4.89,4.91,4.93,4.87,46828.0,002133
21,2018-01-31,4.89,4.75,4.92,4.74,76635.0,002133
22,2018-02-01,4.75,4.48,4.79,4.46,90049.0,002133
23,2018-02-02,4.35,4.41,4.47,4.3,61078.0,002133
24,2018-02-05,4.37,4.4,4.45,4.32,40746.0,002133
