,date,open,close,high,low,volume,code
0,2018-01-02,30.5,30.54,30.86,30.29,5912.0,603825
1,2018-01-03,30.55,30.52,30.67,29.88,6387.0,603825
2,2018-01-04,30.7,30.58,30.73,30.18,5379.0,603825
3,2018-01-05,30.53,30.42,30.76,30.14,4478.0,603825
4,2018-01-08,30.42,30.15,30.49,29.88,5583.0,603825
5,2018-01-09,30.4,30.47,30.95,30.15,7502.0,603825
6,2018-01-10,30.58,30.48,30.59,29.8,7398.0,603825
7,2018-01-11,30.46,31.26,31.68,30.04,11640.0,603825
8,2018-01-12,31.26,30.8,31.46,30.78,5237.0,603825
9,2018-01-15,30.83,28.87,30.83,28.11,10145.0,603825
10,2018-01-16,28.86,29.46,29.98,28.85,9578.0,603825
11,2018-01-17,29.46,29.31,29.55,28.5,8509.0,603825
12,2018-01-18,29.22,28.72,29.4,28.6,7817.0,603825
13,2018-01-19,28.89,28.87,29.15,28.68,7159.0,603825
14,2018-01-22,29.9,31.76,31.76,29.27,34697.0,603825
15,2018-01-23,32.0,31.55,32.34,31.2,26497.0,603825
16,2018-01-24,31.0,32.89,33.6,30.48,28980.0,603825
17,2018-01-25,32.6,32.94,35.21,32.33,26184.0,603825
18,2018-01-26,32.39,32.88,33.84,32.28,17493.0,603825
19,2018-01-29,32.78,33.28,33.49,31.83,17790.0,603825
20,2018-01-30,33.05,32.27,33.41,32.19,7484.0,603825
21,2018-01-31,32.2,31.5,33.0,31.1,10788.0,603825
22,2018-02-01,31.5,31.98,32.34,30.0,13360.0,603825
23,2018-02-02,30.69,31.99,32.25,30.01,13554.0,603825
24,2018-02-05,31.0,30.37,31.34,30.11,8094.0,603825
