,date,open,close,high,low,volume,code
0,2018-01-02,22.77,22.6,22.77,22.31,34364.0,002806
1,2018-01-03,22.49,23.8,23.85,21.8,61071.0,002806
2,2018-01-04,23.47,23.32,24.22,23.15,47553.0,002806
3,2018-01-05,23.2,23.31,24.15,23.2,33240.0,002806
4,2018-01-08,23.61,22.95,23.63,22.39,28707.0,002806
5,2018-01-09,22.8,22.33,22.92,22.3,25736.0,002806
6,2018-01-10,22.18,22.51,22.88,21.61,35764.0,002806
7,2018-01-11,22.24,22.66,22.84,22.01,27471.0,002806
8,2018-01-12,22.68,21.6,22.83,21.6,29003.0,002806
9,2018-01-15,21.73,19.44,21.73,19.44,35926.0,002806
10,2018-01-16,19.2,19.56,19.75,18.38,26680.0,002806
11,2018-01-17,19.25,19.53,19.76,18.81,17464.0,002806
12,2018-01-18,19.87,20.0,20.7,19.59,22783.0,002806
13,2018-01-19,19.68,19.84,20.3,19.47,18469.0,002806
14,2018-01-22,19.48,20.0,20.5,19.08,18503.0,002806
15,2018-01-23,20.08,20.8,21.11,19.8,35670.0,002806
16,2018-01-24,20.52,20.64,20.95,20.4,26094.0,002806
17,2018-01-25,20.44,20.2,20.6,20.1,16971.0,002806
18,2018-01-26,20.2,19.62,20.38,19.61,17227.0,002806
19,2018-01-29,19.68,19.89,20.49,19.66,18745.0,002806
20,2018-01-30,19.68,19.28,19.68,19.21,12970.0,002806
21,2018-01-31,19.21,18.27,19.36,17.46,18722.0,002806
22,2018-02-01,18.32,17.31,18.53,17.2,14517.0,002806
23,2018-02-02,17.25,16.77,17.45,16.24,12776.0,002806
24,2018-02-05,16.5,16.68,16.88,15.91,9316.0,002806
