,date,open,close,high,low,volume,code
0,2018-01-02,9.26,9.49,9.55,9.17,152358.0,600651
1,2018-01-03,9.48,9.49,9.54,9.36,117261.0,600651
2,2018-01-04,9.42,9.62,9.63,9.42,109810.0,600651
3,2018-01-05,9.62,9.5,9.62,9.44,85851.0,600651
4,2018-01-08,9.6,9.7,9.76,9.45,120044.0,600651
5,2018-01-09,9.65,9.5,9.68,9.46,94950.0,600651
6,2018-01-10,9.47,9.47,9.53,9.32,90554.0,600651
7,2018-01-11,9.43,9.78,9.85,9.4,155829.0,600651
8,2018-01-12,9.73,9.71,9.8,9.62,99579.0,600651
9,2018-01-15,9.73,9.41,9.77,9.35,92561.0,600651
10,2018-01-16,9.37,9.37,9.51,9.33,65050.0,600651
11,2018-01-17,9.31,9.11,9.38,9.04,127089.0,600651
12,2018-01-18,9.07,9.18,9.27,9.07,70650.0,600651
13,2018-01-19,9.17,9.2,9.28,9.12,63937.0,600651
14,2018-01-22,9.26,9.49,9.53,9.16,95541.0,600651
15,2018-01-23,9.5,9.56,9.64,9.45,91560.0,600651
16,2018-01-24,9.56,9.85,9.98,9.56,157842.0,600651
17,2018-01-25,9.91,9.83,9.91,9.75,85981.0,600651
18,2018-01-26,9.8,10.22,10.35,9.77,174894.0,600651
19,2018-01-29,10.2,9.95,10.25,9.77,197762.0,600651
20,2018-01-30,9.94,9.83,10.02,9.76,110469.0,600651
21,2018-01-31,9.75,9.46,9.76,9.24,144891.0,600651
22,2018-02-01,9.45,8.76,9.53,8.7,198580.0,600651
23,2018-02-02,8.6,8.59,8.75,8.35,119040.0,600651
24,2018-02-05,8.5,8.59,8.71,8.42,86144.0,600651
