,date,open,close,high,low,volume,code
0,2018-01-02,22.28,22.38,22.44,22.16,185358.0,600518
1,2018-01-03,22.36,21.64,22.42,21.4,525950.0,600518
2,2018-01-04,21.48,21.6,21.88,21.45,188148.0,600518
3,2018-01-05,21.57,21.41,21.65,21.4,157353.0,600518
4,2018-01-08,21.41,21.56,21.59,21.24,140475.0,600518
5,2018-01-09,21.56,21.98,22.15,21.54,241611.0,600518
6,2018-01-10,21.97,22.06,22.13,21.7,166586.0,600518
7,2018-01-11,22.0,22.1,22.18,21.91,135818.0,600518
8,2018-01-12,22.15,22.15,22.24,21.93,135197.0,600518
9,2018-01-15,22.2,21.92,22.44,21.87,210896.0,600518
10,2018-01-16,21.8,21.95,22.16,21.54,241439.0,600518
11,2018-01-17,21.8,22.0,22.23,21.7,169979.0,600518
12,2018-01-18,22.0,21.7,22.07,21.58,183681.0,600518
13,2018-01-19,21.59,21.52,21.75,21.31,206054.0,600518
14,2018-01-22,21.58,21.69,21.74,21.31,124784.0,600518
15,2018-01-23,21.69,21.6,21.71,21.52,103281.0,600518
16,2018-01-24,21.56,21.33,21.59,21.31,187211.0,600518
17,2018-01-25,21.33,21.43,21.56,21.32,127738.0,600518
18,2018-01-26,21.4,21.27,21.54,20.93,275924.0,600518
19,2018-01-29,21.29,21.01,21.43,20.99,143295.0,600518
20,2018-01-30,21.01,20.55,21.05,20.22,226740.0,600518
21,2018-01-31,20.61,20.83,20.93,20.34,167659.0,600518
22,2018-02-01,20.75,21.1,21.11,20.42,255777.0,600518
23,2018-02-02,21.0,20.81,21.0,20.72,70357.0,600518
24,2018-02-05,20.57,20.57,20.8,20.4,89200.0,600518
