,date,open,close,high,low,volume,code
0,2018-01-02,19.75,19.74,19.92,19.6,10718.0,300426
1,2018-01-03,19.74,19.91,19.98,19.69,13828.0,300426
2,2018-01-04,19.96,19.79,20.18,19.78,13395.0,300426
3,2018-01-05,19.78,19.77,19.97,19.61,12309.0,300426
4,2018-01-08,19.87,19.37,19.87,19.35,17972.0,300426
5,2018-01-09,19.47,19.26,19.52,19.2,19193.0,300426
6,2018-01-10,19.23,18.77,19.43,18.52,24066.0,300426
7,2018-01-11,18.65,18.6,18.7,18.31,28423.0,300426
8,2018-01-12,18.44,18.6,18.72,18.44,23544.0,300426
9,2018-01-15,18.48,17.6,18.57,17.4,33625.0,300426
10,2018-01-16,17.59,18.05,18.24,17.59,21338.0,300426
11,2018-01-17,18.1,18.36,18.69,17.58,23206.0,300426
12,2018-01-18,18.34,17.95,18.34,17.7,26520.0,300426
13,2018-01-19,17.9,17.6,17.9,17.52,22619.0,300426
14,2018-01-22,17.62,18.11,18.4,17.3,30007.0,300426
15,2018-01-23,18.01,17.96,18.35,17.81,21834.0,300426
16,2018-01-24,17.86,19.76,19.76,17.86,97572.0,300426
17,2018-01-25,20.0,20.08,21.68,19.93,133882.0,300426
18,2018-01-26,20.5,20.37,21.38,20.03,72610.0,300426
19,2018-01-29,20.49,20.26,20.8,19.77,64208.0,300426
20,2018-01-30,20.22,20.38,21.3,20.1,58918.0,300426
21,2018-01-31,19.98,19.94,20.49,19.8,44714.0,300426
22,2018-02-01,20.0,19.3,20.4,19.3,39338.0,300426
23,2018-02-02,18.86,19.33,20.1,17.51,58661.0,300426
24,2018-02-05,19.1,18.74,19.7,18.3,38216.0,300426
