,date,open,close,high,low,volume,code
0,2018-01-02,10.64,10.65,10.78,10.57,31814.0,002250
1,2018-01-03,10.68,10.74,10.8,10.58,34059.0,002250
2,2018-01-04,10.74,11.1,11.81,10.74,81423.0,002250
3,2018-01-05,11.15,11.12,11.2,10.96,29549.0,002250
4,2018-01-08,11.1,10.98,11.17,10.95,33596.0,002250
5,2018-01-09,11.0,11.01,11.08,10.96,21438.0,002250
6,2018-01-10,11.03,10.78,11.11,10.65,42683.0,002250
7,2018-01-11,10.72,10.78,10.88,10.69,21882.0,002250
8,2018-01-12,10.83,10.61,10.83,10.61,29266.0,002250
9,2018-01-15,10.6,10.12,10.62,10.12,58840.0,002250
10,2018-01-16,10.11,10.16,10.21,9.99,65158.0,002250
11,2018-01-17,10.16,10.01,10.16,9.9,70500.0,002250
12,2018-01-18,10.02,9.84,10.15,9.76,94954.0,002250
13,2018-01-19,9.85,9.37,9.88,9.3,166306.0,002250
14,2018-01-22,9.36,9.27,9.4,9.15,143029.0,002250
15,2018-01-23,9.23,9.45,9.47,9.22,103789.0,002250
16,2018-01-24,9.41,10.4,10.4,9.41,213063.0,002250
17,2018-01-25,10.9,10.67,11.26,10.6,293437.0,002250
18,2018-01-26,10.54,10.55,10.75,10.46,145306.0,002250
19,2018-01-29,10.65,10.32,10.66,10.27,122078.0,002250
20,2018-01-30,10.27,10.16,10.54,10.06,128921.0,002250
21,2018-01-31,10.16,10.1,10.42,9.95,137048.0,002250
22,2018-02-01,10.07,9.56,10.18,9.47,149976.0,002250
23,2018-02-02,9.57,9.61,9.86,9.51,113194.0,002250
24,2018-02-05,9.3,9.43,9.52,9.1,105228.0,002250
