,date,open,close,high,low,volume,code
0,2018-01-02,8.77,8.84,8.85,8.69,58362.0,002104
1,2018-01-03,8.85,8.98,9.03,8.82,92180.0,002104
2,2018-01-04,8.96,8.95,9.02,8.86,62634.0,002104
3,2018-01-05,9.15,8.98,9.23,8.94,87809.0,002104
4,2018-01-08,8.93,9.13,9.17,8.84,113953.0,002104
5,2018-01-09,9.05,8.99,9.08,8.93,75294.0,002104
6,2018-01-10,9.04,9.38,9.57,9.04,381015.0,002104
7,2018-01-11,9.35,9.9,10.19,9.28,553466.0,002104
8,2018-01-12,9.97,9.72,9.98,9.58,354027.0,002104
9,2018-01-15,9.56,9.22,9.56,9.17,249520.0,002104
10,2018-01-16,9.3,9.37,9.41,9.24,170152.0,002104
11,2018-01-17,9.1,8.86,9.1,8.61,242175.0,002104
12,2018-01-18,8.85,8.77,8.87,8.72,96789.0,002104
13,2018-01-19,8.77,8.77,8.93,8.75,81765.0,002104
14,2018-01-22,8.72,8.87,8.9,8.62,93663.0,002104
15,2018-01-23,8.82,8.77,8.88,8.7,69682.0,002104
16,2018-01-24,8.73,8.93,8.94,8.71,97095.0,002104
17,2018-01-25,8.9,8.91,9.1,8.87,102518.0,002104
18,2018-01-26,8.88,8.86,9.02,8.83,63918.0,002104
19,2018-01-29,8.82,8.75,8.92,8.7,65085.0,002104
20,2018-01-30,8.71,8.74,8.79,8.68,41592.0,002104
21,2018-01-31,8.7,8.3,8.73,8.26,147021.0,002104
22,2018-02-01,8.29,7.73,8.34,7.71,147978.0,002104
23,2018-02-02,7.69,7.55,7.73,7.41,83482.0,002104
24,2018-02-05,7.41,7.46,7.57,7.33,56378.0,002104
