,date,open,close,high,low,volume,code
0,2018-01-02,21.28,21.43,22.01,21.28,78012.0,002044
1,2018-01-03,21.44,20.9,21.6,20.5,136671.0,002044
2,2018-01-04,21.15,21.34,21.5,21.06,119340.0,002044
3,2018-01-05,21.56,22.03,22.15,21.42,140627.0,002044
4,2018-01-08,21.84,21.97,22.01,21.49,97326.0,002044
5,2018-01-09,21.96,23.0,23.1,21.58,158221.0,002044
6,2018-01-10,22.96,22.73,23.25,22.0,110514.0,002044
7,2018-01-11,22.68,23.06,23.52,22.51,83624.0,002044
8,2018-01-12,23.08,23.18,23.32,22.75,65822.0,002044
9,2018-01-15,23.12,23.43,23.79,22.58,85879.0,002044
10,2018-01-16,23.39,23.43,24.44,23.2,106124.0,002044
11,2018-01-17,23.44,22.93,23.58,22.5,99413.0,002044
12,2018-01-18,23.05,22.9,23.65,22.86,80558.0,002044
13,2018-01-19,22.9,23.18,23.72,22.88,85303.0,002044
14,2018-01-22,23.37,24.05,24.2,23.02,97776.0,002044
15,2018-01-23,24.06,24.16,24.48,23.7,68851.0,002044
16,2018-01-24,24.05,24.41,24.6,23.82,83437.0,002044
17,2018-01-25,24.38,24.3,24.6,23.91,73515.0,002044
18,2018-01-26,24.47,23.91,24.47,23.81,76256.0,002044
19,2018-01-29,23.89,23.71,24.13,23.27,71392.0,002044
20,2018-01-30,23.53,24.02,24.02,23.2,63092.0,002044
21,2018-01-31,24.09,23.31,24.09,23.12,78424.0,002044
22,2018-02-01,23.12,21.67,23.3,21.0,157291.0,002044
23,2018-02-02,21.65,22.8,23.38,21.17,108720.0,002044
24,2018-02-05,22.6,22.45,23.36,22.19,102145.0,002044
