,date,open,close,high,low,volume,code
0,2018-01-02,7.0,6.97,7.06,6.91,27412.0,603778
1,2018-01-03,7.0,7.67,7.67,7.0,152770.0,603778
2,2018-01-04,7.7,7.5,7.87,7.47,154592.0,603778
3,2018-01-05,7.37,7.38,7.48,7.32,72291.0,603778
4,2018-01-08,7.37,7.28,7.37,7.25,41737.0,603778
5,2018-01-09,7.26,7.32,7.4,7.26,38809.0,603778
6,2018-01-10,7.27,7.13,7.32,7.07,44312.0,603778
7,2018-01-11,7.11,7.35,7.43,7.06,56512.0,603778
8,2018-01-12,7.29,7.23,7.33,7.15,36167.0,603778
9,2018-01-15,7.23,7.04,7.25,7.0,35955.0,603778
10,2018-01-16,7.06,7.06,7.09,6.98,30695.0,603778
11,2018-01-17,7.05,7.12,7.13,6.91,39065.0,603778
12,2018-01-18,7.08,7.23,7.24,7.06,43857.0,603778
13,2018-01-19,7.3,7.26,7.4,7.2,72763.0,603778
14,2018-01-22,7.17,7.19,7.3,7.01,46373.0,603778
15,2018-01-23,7.16,7.21,7.31,7.15,38105.0,603778
16,2018-01-24,7.22,7.27,7.3,7.1,51307.0,603778
17,2018-01-25,7.23,7.33,7.44,7.2,67144.0,603778
18,2018-01-26,7.26,7.23,7.36,7.21,32525.0,603778
19,2018-01-29,7.23,7.1,7.29,7.08,33745.0,603778
20,2018-01-30,7.07,7.03,7.12,6.98,27365.0,603778
21,2018-01-31,7.05,6.79,7.05,6.77,37201.0,603778
22,2018-02-01,6.82,6.3,6.88,6.25,43760.0,603778
23,2018-02-02,6.31,6.14,6.32,6.01,29495.0,603778
24,2018-02-05,6.09,6.16,6.18,6.02,19087.0,603778
