,date,open,close,high,low,volume,code
0,2018-01-02,57.99,58.4,58.67,56.0,25827.0,300678
1,2018-01-03,58.38,58.47,58.6,56.66,33248.0,300678
2,2018-01-04,57.87,57.32,58.49,57.03,28268.0,300678
3,2018-01-05,57.49,58.79,61.0,57.32,47480.0,300678
4,2018-01-08,58.11,60.22,60.22,57.01,44654.0,300678
5,2018-01-09,59.6,59.05,61.93,59.0,42961.0,300678
6,2018-01-10,58.7,58.07,58.9,57.0,32723.0,300678
7,2018-01-11,57.5,59.77,60.47,57.3,43849.0,300678
8,2018-01-12,59.15,58.05,59.35,57.8,31457.0,300678
9,2018-01-15,57.93,53.0,58.23,52.3,41683.0,300678
10,2018-01-16,52.4,53.44,54.5,52.35,20298.0,300678
11,2018-01-17,53.55,55.12,56.35,52.71,30563.0,300678
12,2018-01-18,54.48,53.99,54.9,53.21,20866.0,300678
13,2018-01-19,54.03,53.98,55.18,53.42,19382.0,300678
14,2018-01-22,54.11,54.34,55.51,52.05,26536.0,300678
15,2018-01-23,53.79,54.09,54.8,53.1,17241.0,300678
16,2018-01-24,53.55,59.5,59.5,53.53,38899.0,300678
17,2018-01-25,61.5,59.52,63.97,59.52,97901.0,300678
18,2018-01-26,56.3,56.75,58.55,56.3,51493.0,300678
19,2018-01-29,55.5,55.95,56.5,54.09,35427.0,300678
20,2018-01-30,56.16,54.75,56.45,54.1,23872.0,300678
21,2018-01-31,55.24,52.22,55.41,52.0,30596.0,300678
22,2018-02-01,52.45,49.23,52.45,48.0,27480.0,300678
23,2018-02-02,48.82,47.77,49.26,47.01,17801.0,300678
24,2018-02-05,46.98,46.08,48.3,46.01,17308.0,300678
25,2018-02-06,45.02,41.47,45.2,41.47,25644.0,300678
