,date,open,close,high,low,volume,code
0,2018-01-02,9.06,9.1,9.1,8.99,56477.0,300273
1,2018-01-03,9.08,9.49,9.53,9.05,175229.0,300273
2,2018-01-04,9.42,9.33,9.44,9.24,102676.0,300273
3,2018-01-05,9.29,9.26,9.44,9.23,77439.0,300273
4,2018-01-08,9.22,9.37,9.38,9.21,62366.0,300273
5,2018-01-09,9.39,9.33,9.49,9.31,76784.0,300273
6,2018-01-10,9.29,9.11,9.29,9.08,68764.0,300273
7,2018-01-11,9.11,9.16,9.17,9.0,49603.0,300273
8,2018-01-12,9.16,8.95,9.16,8.93,59711.0,300273
9,2018-01-15,8.93,8.59,8.98,8.57,73990.0,300273
10,2018-01-16,8.6,8.61,8.68,8.52,41320.0,300273
11,2018-01-17,8.61,8.7,8.78,8.47,59429.0,300273
12,2018-01-18,8.65,8.68,8.73,8.61,36596.0,300273
13,2018-01-19,8.65,8.59,8.78,8.56,42301.0,300273
14,2018-01-22,8.56,8.68,8.74,8.36,69489.0,300273
15,2018-01-23,8.7,8.79,8.84,8.59,57519.0,300273
16,2018-01-24,8.75,8.94,9.16,8.71,94632.0,300273
17,2018-01-25,8.88,9.02,9.23,8.88,98772.0,300273
18,2018-01-26,8.89,8.92,9.11,8.88,62119.0,300273
19,2018-01-29,8.89,8.76,9.0,8.73,45035.0,300273
20,2018-01-30,8.78,8.8,8.85,8.76,21740.0,300273
21,2018-01-31,8.81,8.48,8.86,8.36,73366.0,300273
22,2018-02-01,8.55,7.63,8.56,7.63,129006.0,300273
