,date,open,close,high,low,volume,code
0,2018-01-02,23.0,23.68,24.1,22.97,105308.0,000910
1,2018-01-03,23.72,23.7,24.55,23.53,122444.0,000910
2,2018-01-04,23.84,25.0,25.58,23.84,93513.0,000910
3,2018-01-05,25.19,24.88,25.36,24.41,91720.0,000910
4,2018-01-08,24.84,25.98,26.29,24.64,86404.0,000910
5,2018-01-09,26.0,25.68,26.3,25.34,71945.0,000910
6,2018-01-10,25.7,24.93,25.85,24.61,69927.0,000910
7,2018-01-11,24.88,25.18,25.35,24.67,35242.0,000910
8,2018-01-12,25.24,24.89,25.28,24.71,35442.0,000910
9,2018-01-15,24.89,24.25,24.98,24.17,36777.0,000910
10,2018-01-16,24.31,24.62,24.83,24.17,47521.0,000910
11,2018-01-17,24.71,24.34,24.71,24.08,32786.0,000910
12,2018-01-18,24.57,25.65,25.78,24.49,55401.0,000910
13,2018-01-19,25.73,25.43,25.73,24.85,57007.0,000910
14,2018-01-22,25.43,25.46,25.46,24.88,29760.0,000910
15,2018-01-23,25.6,25.24,26.18,24.8,59918.0,000910
16,2018-01-24,25.06,24.72,25.06,24.43,67482.0,000910
17,2018-01-25,24.77,24.73,24.85,24.46,28217.0,000910
18,2018-01-26,24.73,25.02,25.02,24.2,39594.0,000910
19,2018-01-29,24.96,24.6,25.2,24.58,30106.0,000910
20,2018-01-30,24.76,23.8,24.76,23.55,64271.0,000910
21,2018-01-31,23.82,23.9,24.55,23.57,39811.0,000910
22,2018-02-01,23.94,23.3,24.1,23.21,47027.0,000910
23,2018-02-02,23.02,24.16,24.48,22.74,46061.0,000910
24,2018-02-05,23.95,23.99,24.18,23.7,27315.0,000910
