,date,open,close,high,low,volume,code
0,2018-01-02,28.0,28.0,28.23,27.34,21624.0,603717
1,2018-01-03,29.0,29.73,30.79,29.0,65999.0,603717
2,2018-01-04,30.05,28.95,30.29,28.81,49371.0,603717
3,2018-01-05,28.9,28.35,28.9,28.33,31479.0,603717
4,2018-01-08,28.35,28.76,28.89,27.81,31749.0,603717
5,2018-01-09,29.0,28.74,29.13,28.33,27707.0,603717
6,2018-01-10,28.45,27.92,28.66,27.62,23037.0,603717
7,2018-01-11,27.71,28.1,28.23,27.7,14964.0,603717
8,2018-01-12,28.2,28.29,28.44,27.91,18119.0,603717
9,2018-01-15,28.3,26.8,28.3,26.75,24276.0,603717
10,2018-01-16,26.81,27.05,27.3,26.77,14271.0,603717
11,2018-01-17,27.06,27.25,27.48,26.42,18487.0,603717
12,2018-01-18,27.48,27.47,27.49,27.0,17728.0,603717
13,2018-01-19,27.4,27.9,28.21,27.2,27234.0,603717
14,2018-01-22,27.6,27.31,27.62,26.75,20210.0,603717
15,2018-01-23,27.29,27.18,27.39,27.1,11704.0,603717
16,2018-01-24,27.38,27.39,27.46,27.05,17480.0,603717
17,2018-01-25,27.14,27.08,27.47,27.06,16392.0,603717
18,2018-01-26,27.02,26.8,27.18,26.77,13681.0,603717
19,2018-01-29,26.8,26.1,26.94,26.01,16410.0,603717
20,2018-01-30,26.04,25.78,26.25,25.7,13095.0,603717
21,2018-01-31,25.9,24.36,25.9,24.0,21981.0,603717
22,2018-02-01,24.22,22.94,24.37,22.63,18638.0,603717
23,2018-02-02,22.66,22.5,22.94,22.0,12738.0,603717
24,2018-02-05,22.0,22.14,22.58,21.78,6735.0,603717
25,2018-02-06,21.8,19.93,21.85,19.93,21017.0,603717
