,date,open,close,high,low,volume,code
0,2018-01-02,10.38,10.35,10.39,10.29,23449.0,300004
1,2018-01-03,10.42,10.51,10.56,10.33,38158.0,300004
2,2018-01-04,10.45,10.41,10.48,10.36,23508.0,300004
3,2018-01-05,10.41,10.37,10.43,10.34,19517.0,300004
4,2018-01-08,10.38,10.34,10.38,10.25,28793.0,300004
5,2018-01-09,10.29,10.22,10.35,10.2,23904.0,300004
6,2018-01-10,10.17,9.9,10.2,9.84,72461.0,300004
7,2018-01-11,9.9,10.05,10.08,9.8,39431.0,300004
8,2018-01-12,10.02,10.07,10.13,9.98,26799.0,300004
9,2018-01-15,10.0,10.25,10.33,9.9,65227.0,300004
10,2018-01-16,10.15,10.62,10.62,10.15,87805.0,300004
11,2018-01-17,10.63,11.12,11.25,10.47,154262.0,300004
12,2018-01-18,10.94,10.9,11.05,10.79,92842.0,300004
13,2018-01-19,10.9,11.03,11.15,10.8,54232.0,300004
14,2018-01-22,10.9,11.39,11.44,10.9,88894.0,300004
15,2018-01-23,11.1,10.83,11.1,10.7,124683.0,300004
16,2018-01-24,10.81,10.98,11.04,10.72,57095.0,300004
17,2018-01-25,10.93,10.91,11.2,10.89,49966.0,300004
18,2018-01-26,10.9,11.01,11.03,10.81,49813.0,300004
19,2018-01-29,10.97,11.5,11.67,10.77,122189.0,300004
20,2018-01-30,11.68,11.7,12.02,11.4,175872.0,300004
21,2018-01-31,10.9,11.13,11.34,10.75,102587.0,300004
22,2018-02-01,11.06,10.73,11.16,10.6,77954.0,300004
23,2018-02-02,10.9,11.3,11.65,10.46,114037.0,300004
