,date,open,close,high,low,volume,code
0,2018-01-02,31.67,32.24,32.29,31.67,7688.0,603665
1,2018-01-03,32.36,33.07,33.15,31.86,11374.0,603665
2,2018-01-04,32.74,32.98,33.24,32.72,6603.0,603665
3,2018-01-05,33.16,33.01,33.18,32.78,3765.0,603665
4,2018-01-08,32.25,33.94,33.98,31.72,13195.0,603665
5,2018-01-09,33.5,34.73,34.89,33.5,11031.0,603665
6,2018-01-10,34.73,35.61,35.8,34.7,13267.0,603665
7,2018-01-11,35.66,35.39,35.79,34.91,6251.0,603665
8,2018-01-12,35.4,34.98,35.4,34.88,4246.0,603665
9,2018-01-15,35.0,35.56,35.95,34.47,9421.0,603665
10,2018-01-16,35.13,35.3,35.79,35.13,3102.0,603665
11,2018-01-17,35.3,35.17,35.8,35.02,3594.0,603665
12,2018-01-18,35.02,35.18,35.48,35.01,2604.0,603665
13,2018-01-19,35.18,37.06,37.36,35.18,11790.0,603665
14,2018-01-22,37.02,37.81,37.85,36.21,11326.0,603665
15,2018-01-23,37.51,37.82,37.99,37.51,8402.0,603665
16,2018-01-24,38.35,38.82,38.85,37.83,10367.0,603665
17,2018-01-25,38.85,40.28,40.39,37.95,15498.0,603665
18,2018-01-26,39.6,41.8,42.0,39.6,24476.0,603665
19,2018-01-29,41.5,41.06,42.2,40.0,15186.0,603665
20,2018-01-30,40.65,40.76,41.55,40.1,7444.0,603665
21,2018-01-31,40.75,40.82,41.0,40.19,9329.0,603665
22,2018-02-01,40.4,38.8,40.84,36.74,15883.0,603665
23,2018-02-02,38.41,39.01,39.44,37.0,5892.0,603665
24,2018-02-05,39.04,39.23,39.5,38.0,2750.0,603665
25,2018-02-06,39.24,36.55,39.24,35.31,5400.0,603665
