,date,open,close,high,low,volume,code
0,2018-01-02,42.78,42.4,42.86,41.85,13016.0,002896
1,2018-01-03,42.39,43.3,43.3,42.1,16218.0,002896
2,2018-01-04,43.03,42.66,44.0,42.45,16091.0,002896
3,2018-01-05,42.76,41.85,43.25,41.4,14957.0,002896
4,2018-01-08,41.76,40.86,41.89,39.76,17578.0,002896
5,2018-01-09,41.0,41.32,41.65,40.66,12563.0,002896
6,2018-01-10,41.19,39.3,41.19,38.9,20305.0,002896
7,2018-01-11,39.0,39.74,40.18,38.84,11473.0,002896
8,2018-01-12,39.74,39.19,39.74,39.07,9297.0,002896
9,2018-01-15,39.2,37.35,39.43,37.29,14281.0,002896
10,2018-01-16,36.8,38.34,38.45,36.8,11223.0,002896
11,2018-01-17,38.38,39.48,39.51,37.89,16151.0,002896
12,2018-01-18,39.18,38.84,39.26,38.38,10367.0,002896
13,2018-01-19,38.7,38.81,39.79,38.44,10177.0,002896
14,2018-01-22,38.6,37.69,38.6,36.7,13810.0,002896
15,2018-01-23,37.39,37.9,38.25,37.32,7165.0,002896
16,2018-01-24,38.0,38.78,39.11,37.54,12062.0,002896
17,2018-01-25,38.66,37.96,39.16,37.82,13030.0,002896
18,2018-01-26,37.61,37.06,38.3,36.94,10325.0,002896
19,2018-01-29,37.01,38.08,38.09,36.88,9999.0,002896
20,2018-01-30,38.05,37.4,38.05,37.07,7588.0,002896
21,2018-01-31,37.29,35.11,37.29,35.06,12782.0,002896
22,2018-02-01,35.28,33.64,35.7,33.37,9932.0,002896
23,2018-02-02,33.08,32.73,33.88,32.21,7025.0,002896
24,2018-02-05,32.24,31.36,32.57,31.2,6373.0,002896
25,2018-02-06,30.05,28.26,30.8,28.22,14530.0,002896
