,date,open,close,high,low,volume,code
0,2018-01-02,11.09,11.11,11.21,11.04,26485.0,300047
1,2018-01-03,11.15,11.24,11.26,11.08,34774.0,300047
2,2018-01-04,11.27,11.48,11.53,11.13,42329.0,300047
3,2018-01-05,11.26,11.28,11.38,11.25,41370.0,300047
4,2018-01-08,11.27,11.17,11.27,11.05,32584.0,300047
5,2018-01-09,11.16,11.12,11.19,11.06,26866.0,300047
6,2018-01-10,11.17,11.07,11.17,10.85,41613.0,300047
7,2018-01-11,11.01,11.33,11.41,10.96,46830.0,300047
8,2018-01-12,11.3,11.18,11.37,11.12,32075.0,300047
9,2018-01-15,11.2,10.66,11.21,10.61,37860.0,300047
10,2018-01-16,10.62,10.63,10.75,10.48,41353.0,300047
11,2018-01-17,10.6,10.63,10.73,10.36,32378.0,300047
12,2018-01-18,10.63,10.86,10.92,10.63,39644.0,300047
13,2018-01-19,10.85,10.65,10.94,10.63,26238.0,300047
14,2018-01-22,10.67,11.72,11.72,10.61,85196.0,300047
15,2018-01-23,12.0,12.0,12.37,11.89,290015.0,300047
16,2018-01-24,11.79,12.32,12.86,11.76,226017.0,300047
17,2018-01-25,12.15,12.0,12.57,12.0,146311.0,300047
18,2018-01-26,12.02,12.14,12.45,12.02,107643.0,300047
19,2018-01-29,12.09,12.08,12.34,11.93,77185.0,300047
20,2018-01-30,12.14,12.1,12.3,11.97,72648.0,300047
21,2018-01-31,12.02,11.74,12.17,11.61,77921.0,300047
22,2018-02-01,11.78,11.45,11.94,11.43,68178.0,300047
23,2018-02-02,11.45,10.64,11.45,10.31,100084.0,300047
24,2018-02-05,10.5,11.7,11.7,10.42,76491.0,300047
