,date,open,close,high,low,volume,code
0,2018-01-02,5.89,5.96,5.97,5.84,148613.0,000078
1,2018-01-03,5.93,5.97,6.02,5.92,145023.0,000078
2,2018-01-04,5.97,6.02,6.09,5.94,209799.0,000078
3,2018-01-05,6.02,6.03,6.04,5.98,130539.0,000078
4,2018-01-08,6.1,6.05,6.17,6.01,199464.0,000078
5,2018-01-09,6.05,6.05,6.09,6.02,137409.0,000078
6,2018-01-10,6.07,6.05,6.08,5.92,190859.0,000078
7,2018-01-11,6.03,5.96,6.05,5.94,197938.0,000078
8,2018-01-12,5.95,6.0,6.05,5.95,132759.0,000078
9,2018-01-15,6.05,6.11,6.37,6.01,494829.0,000078
10,2018-01-16,6.0,6.01,6.05,5.95,304569.0,000078
11,2018-01-17,5.98,5.98,6.0,5.92,148743.0,000078
12,2018-01-18,5.97,5.98,6.01,5.95,106340.0,000078
13,2018-01-19,6.0,5.93,6.0,5.9,172558.0,000078
14,2018-01-22,5.95,6.03,6.07,5.9,177788.0,000078
15,2018-01-23,6.03,5.98,6.05,5.95,173177.0,000078
16,2018-01-24,6.06,6.07,6.14,6.01,355237.0,000078
17,2018-01-25,6.07,6.03,6.08,6.02,208773.0,000078
18,2018-01-26,6.04,5.97,6.04,5.95,209211.0,000078
19,2018-01-29,5.96,5.9,5.99,5.88,192557.0,000078
20,2018-01-30,5.89,5.95,5.96,5.89,97285.0,000078
21,2018-01-31,5.94,5.79,5.94,5.77,166245.0,000078
22,2018-02-01,5.81,5.6,5.84,5.55,198503.0,000078
23,2018-02-02,5.6,5.59,5.63,5.43,131156.0,000078
24,2018-02-05,5.48,5.66,5.68,5.46,105337.0,000078
