,date,open,close,high,low,volume,code
0,2018-01-02,76.02,76.44,77.1,75.66,3747.0,603595
1,2018-01-03,76.44,78.27,79.48,75.81,6303.0,603595
2,2018-01-04,77.72,78.09,78.64,77.52,3769.0,603595
3,2018-01-05,78.02,79.03,80.28,77.5,4832.0,603595
4,2018-01-08,83.39,82.9,86.0,81.9,20206.0,603595
5,2018-01-09,83.1,83.58,84.39,81.88,9756.0,603595
6,2018-01-10,83.03,80.35,83.57,79.8,9401.0,603595
7,2018-01-11,80.43,79.26,81.34,78.56,8932.0,603595
8,2018-01-12,78.93,77.46,78.93,77.38,5304.0,603595
9,2018-01-15,76.0,76.72,78.43,75.58,5616.0,603595
10,2018-01-16,77.3,76.14,77.8,74.16,7772.0,603595
11,2018-01-17,75.61,77.46,78.0,75.31,5943.0,603595
12,2018-01-18,77.3,80.34,82.33,77.01,9417.0,603595
13,2018-01-19,78.99,79.66,80.87,78.01,5405.0,603595
14,2018-01-22,80.0,80.83,81.98,79.3,6644.0,603595
15,2018-01-23,81.0,84.38,85.5,80.15,13460.0,603595
16,2018-01-24,84.59,84.73,86.75,82.61,11357.0,603595
17,2018-01-25,84.59,92.44,93.2,84.59,19646.0,603595
18,2018-01-26,91.5,90.47,93.98,89.17,12018.0,603595
19,2018-01-29,90.99,88.28,92.5,88.1,8133.0,603595
20,2018-01-30,88.88,88.0,88.9,85.73,7985.0,603595
21,2018-01-31,87.2,87.56,89.37,86.81,5682.0,603595
22,2018-02-01,87.77,85.52,89.58,83.67,8707.0,603595
23,2018-02-02,84.36,87.39,88.0,83.9,4803.0,603595
24,2018-02-05,86.25,79.38,88.45,79.0,8436.0,603595
