,date,open,close,high,low,volume,code
0,2018-01-02,16.81,17.07,17.23,16.81,21390.0,603703
1,2018-01-03,17.07,17.48,17.52,17.0,40943.0,603703
2,2018-01-04,17.41,17.07,17.7,16.96,27003.0,603703
3,2018-01-05,17.04,17.09,17.23,16.89,17738.0,603703
4,2018-01-08,17.15,18.41,18.8,16.74,34870.0,603703
5,2018-01-09,17.96,18.14,18.6,17.61,51018.0,603703
6,2018-01-10,17.9,17.42,17.9,17.31,27233.0,603703
7,2018-01-11,17.35,17.41,17.59,16.91,22938.0,603703
8,2018-01-12,17.4,17.12,17.5,17.01,13476.0,603703
9,2018-01-15,17.13,16.49,17.22,16.41,17648.0,603703
10,2018-01-16,16.48,16.55,16.67,16.31,14946.0,603703
11,2018-01-17,16.49,16.53,16.6,16.07,13926.0,603703
12,2018-01-18,16.5,16.66,17.15,16.5,15245.0,603703
13,2018-01-19,16.68,16.47,16.78,16.46,12511.0,603703
14,2018-01-22,16.3,16.75,16.9,16.3,13382.0,603703
15,2018-01-23,16.78,16.97,17.0,16.65,15057.0,603703
16,2018-01-24,16.97,16.73,16.97,16.51,16581.0,603703
17,2018-01-25,16.6,16.62,16.85,16.59,14971.0,603703
18,2018-01-26,16.62,16.39,16.97,16.3,13509.0,603703
19,2018-01-29,16.54,15.89,16.54,15.85,23962.0,603703
20,2018-01-30,15.89,16.14,16.28,15.89,10847.0,603703
21,2018-01-31,16.14,16.01,16.19,15.71,17352.0,603703
22,2018-02-01,15.91,14.41,16.07,14.41,25168.0,603703
23,2018-02-02,12.97,12.97,12.97,12.97,7696.0,603703
24,2018-02-05,11.67,11.67,11.67,11.67,5726.0,603703
