,date,open,close,high,low,volume,code
0,2018-01-02,3.71,3.74,3.74,3.71,36105.0,600578
1,2018-01-03,3.75,3.79,3.8,3.74,57675.0,600578
2,2018-01-04,3.79,3.78,3.8,3.77,54268.0,600578
3,2018-01-05,3.78,3.79,3.8,3.75,47400.0,600578
4,2018-01-08,3.79,3.78,3.79,3.76,43500.0,600578
5,2018-01-09,3.78,3.75,3.78,3.74,43998.0,600578
6,2018-01-10,3.76,3.72,3.77,3.72,29650.0,600578
7,2018-01-11,3.73,3.73,3.75,3.71,25675.0,600578
8,2018-01-12,3.73,3.75,3.76,3.72,29563.0,600578
9,2018-01-15,3.76,3.7,3.76,3.69,31937.0,600578
10,2018-01-16,3.69,3.72,3.74,3.69,20257.0,600578
11,2018-01-17,3.71,3.72,3.72,3.69,35958.0,600578
12,2018-01-18,3.72,3.72,3.73,3.7,34420.0,600578
13,2018-01-19,3.72,3.72,3.74,3.7,32108.0,600578
14,2018-01-22,3.71,3.73,3.74,3.69,42281.0,600578
15,2018-01-23,3.73,3.72,3.73,3.71,25287.0,600578
16,2018-01-24,3.71,3.72,3.73,3.7,41333.0,600578
17,2018-01-25,3.71,3.76,3.76,3.71,60006.0,600578
18,2018-01-26,3.74,3.73,3.76,3.73,30748.0,600578
19,2018-01-29,3.73,3.77,3.81,3.73,97210.0,600578
20,2018-01-30,3.75,3.74,3.77,3.74,40907.0,600578
21,2018-01-31,3.74,3.65,3.74,3.64,71872.0,600578
22,2018-02-01,3.64,3.5,3.68,3.5,63510.0,600578
23,2018-02-02,3.51,3.51,3.54,3.44,33020.0,600578
24,2018-02-05,3.5,3.5,3.51,3.46,27986.0,600578
