,date,open,close,high,low,volume,code
0,2018-01-02,18.95,19.3,19.4,18.9,36754.0,600998
1,2018-01-03,19.29,19.25,19.44,19.13,22771.0,600998
2,2018-01-04,19.25,19.33,19.37,19.15,18127.0,600998
3,2018-01-05,19.31,19.2,19.39,19.15,8510.0,600998
4,2018-01-08,19.16,19.0,19.19,18.75,30344.0,600998
5,2018-01-09,19.08,19.09,19.12,18.93,35321.0,600998
6,2018-01-10,19.12,18.67,19.12,18.46,39765.0,600998
7,2018-01-11,18.66,18.51,18.66,18.36,38646.0,600998
8,2018-01-12,18.5,18.29,18.54,18.27,46945.0,600998
9,2018-01-15,18.35,18.17,18.48,18.11,33998.0,600998
10,2018-01-16,18.17,17.96,18.27,17.8,46307.0,600998
11,2018-01-17,17.9,17.99,18.13,17.72,48701.0,600998
12,2018-01-18,17.93,18.02,18.05,17.8,32704.0,600998
13,2018-01-19,18.02,17.94,18.15,17.9,32210.0,600998
14,2018-01-22,18.0,18.01,18.1,17.78,22313.0,600998
15,2018-01-23,18.13,18.0,18.2,17.98,32825.0,600998
16,2018-01-24,18.0,18.27,18.48,17.92,49629.0,600998
17,2018-01-25,18.27,18.11,18.28,18.02,46854.0,600998
18,2018-01-26,18.06,18.01,18.09,17.95,33098.0,600998
19,2018-01-29,17.96,17.52,17.99,17.49,50317.0,600998
20,2018-01-30,17.53,17.58,17.8,17.45,34906.0,600998
21,2018-01-31,17.6,17.58,17.68,17.32,34081.0,600998
22,2018-02-01,17.58,17.11,17.58,17.05,43167.0,600998
23,2018-02-02,17.0,17.04,17.11,16.75,24604.0,600998
24,2018-02-05,16.99,16.89,17.09,16.78,21142.0,600998
