,date,open,close,high,low,volume,code
0,2018-01-02,14.38,14.58,14.79,14.26,58995.0,002278
1,2018-01-03,14.8,14.8,14.8,14.58,30869.0,002278
2,2018-01-04,14.78,14.79,14.85,14.61,43328.0,002278
3,2018-01-05,14.68,14.69,14.98,14.52,36658.0,002278
4,2018-01-08,14.7,14.55,14.72,14.38,64881.0,002278
5,2018-01-09,14.61,14.56,14.73,14.53,78652.0,002278
6,2018-01-10,14.76,14.4,14.76,14.29,34423.0,002278
7,2018-01-11,14.5,15.08,15.22,14.37,126221.0,002278
8,2018-01-12,15.1,14.78,15.36,14.65,119344.0,002278
9,2018-01-15,14.75,14.44,14.91,14.25,54364.0,002278
10,2018-01-16,14.28,14.4,14.68,14.26,95254.0,002278
11,2018-01-17,14.49,14.4,14.54,14.2,57845.0,002278
12,2018-01-18,14.4,14.6,14.75,14.3,75444.0,002278
13,2018-01-19,14.68,14.99,14.99,14.41,116012.0,002278
14,2018-01-22,14.95,14.6,14.96,14.52,37147.0,002278
15,2018-01-23,14.62,14.55,14.64,14.31,63076.0,002278
16,2018-01-24,14.66,14.48,14.71,14.26,61156.0,002278
17,2018-01-25,14.56,14.62,14.65,14.36,29261.0,002278
18,2018-01-26,14.68,14.63,14.84,14.5,60505.0,002278
19,2018-01-29,15.1,14.39,15.18,14.25,89659.0,002278
20,2018-01-30,13.98,14.26,14.46,13.98,80218.0,002278
21,2018-01-31,14.09,14.22,14.3,14.01,41754.0,002278
22,2018-02-01,14.77,12.8,14.77,12.8,162070.0,002278
