,date,open,close,high,low,volume,code
0,2018-01-02,12.04,11.96,12.08,11.92,13105.0,002014
1,2018-01-03,12.0,11.96,12.04,11.91,14688.0,002014
2,2018-01-04,11.96,11.95,12.0,11.86,12681.0,002014
3,2018-01-05,11.9,11.92,12.0,11.9,10693.0,002014
4,2018-01-08,11.92,11.83,11.95,11.65,17265.0,002014
5,2018-01-09,11.79,11.8,11.83,11.69,14643.0,002014
6,2018-01-10,11.81,11.87,11.92,11.73,13655.0,002014
7,2018-01-11,11.84,11.77,11.89,11.51,12524.0,002014
8,2018-01-12,11.77,11.69,11.77,11.68,8477.0,002014
9,2018-01-15,11.74,11.43,11.76,11.41,12979.0,002014
10,2018-01-16,11.47,11.44,11.49,11.36,7257.0,002014
11,2018-01-17,11.43,11.5,11.52,11.31,9679.0,002014
12,2018-01-18,11.53,11.67,11.69,11.43,13056.0,002014
13,2018-01-19,11.7,11.59,11.73,11.59,8918.0,002014
14,2018-01-22,11.62,11.59,11.63,11.45,7289.0,002014
15,2018-01-23,11.63,11.69,11.8,11.57,16130.0,002014
16,2018-01-24,11.7,11.66,11.77,11.61,12714.0,002014
17,2018-01-25,11.65,11.67,11.73,11.5,20220.0,002014
18,2018-01-26,11.61,11.6,11.66,11.55,11011.0,002014
19,2018-01-29,11.62,11.45,11.62,11.36,17284.0,002014
20,2018-01-30,11.4,11.55,11.6,11.37,8602.0,002014
21,2018-01-31,11.6,11.56,11.65,11.51,10176.0,002014
22,2018-02-01,11.52,11.26,11.61,11.22,12501.0,002014
23,2018-02-02,11.26,11.25,11.4,11.0,10899.0,002014
24,2018-02-05,11.16,11.24,11.3,11.09,6671.0,002014
