,date,open,close,high,low,volume,code
0,2018-01-02,6.84,6.88,6.89,6.79,28946.0,000833
1,2018-01-03,6.86,6.92,6.93,6.85,32821.0,000833
2,2018-01-04,6.93,6.94,7.15,6.93,42407.0,000833
3,2018-01-05,6.9,7.06,7.12,6.88,59747.0,000833
4,2018-01-08,7.0,6.97,7.05,6.95,35957.0,000833
5,2018-01-09,6.96,6.93,6.99,6.91,21139.0,000833
6,2018-01-10,6.97,6.86,6.97,6.83,24221.0,000833
7,2018-01-11,6.86,6.91,6.93,6.85,19527.0,000833
8,2018-01-12,6.92,6.99,7.04,6.86,36263.0,000833
9,2018-01-15,7.01,6.73,7.04,6.72,36861.0,000833
10,2018-01-16,6.71,6.79,6.85,6.7,25666.0,000833
11,2018-01-17,6.8,6.84,6.94,6.72,30535.0,000833
12,2018-01-18,6.78,6.87,6.88,6.78,19617.0,000833
13,2018-01-19,6.87,7.0,7.0,6.81,51520.0,000833
14,2018-01-22,6.99,7.06,7.16,6.96,68571.0,000833
15,2018-01-23,7.03,7.01,7.07,6.97,33895.0,000833
16,2018-01-24,7.0,6.98,7.0,6.91,34291.0,000833
17,2018-01-25,6.99,7.03,7.11,6.98,50721.0,000833
18,2018-01-26,7.0,7.0,7.1,6.97,34491.0,000833
19,2018-01-29,7.0,6.92,7.04,6.92,27168.0,000833
20,2018-01-30,6.94,6.8,6.95,6.73,38787.0,000833
21,2018-01-31,6.78,6.65,6.8,6.61,38992.0,000833
22,2018-02-01,6.65,6.32,6.7,6.3,43863.0,000833
23,2018-02-02,6.31,6.32,6.36,6.09,23519.0,000833
24,2018-02-05,6.16,6.33,6.37,6.16,18220.0,000833
