,date,open,close,high,low,volume,code
0,2018-01-02,3.38,3.44,3.47,3.38,82736.0,000517
1,2018-01-03,3.43,3.47,3.49,3.42,77712.0,000517
2,2018-01-04,3.47,3.46,3.49,3.44,69738.0,000517
3,2018-01-05,3.46,3.81,3.81,3.45,204870.0,000517
4,2018-01-08,4.0,4.19,4.19,3.92,507959.0,000517
5,2018-01-09,4.49,4.61,4.61,4.43,376767.0,000517
6,2018-01-10,4.97,5.07,5.07,4.76,1562588.0,000517
7,2018-01-11,5.06,5.41,5.58,4.82,1748541.0,000517
8,2018-01-12,5.19,5.95,5.95,5.16,2119435.0,000517
9,2018-01-15,5.9,5.92,6.22,5.59,2058393.0,000517
10,2018-01-16,5.69,5.96,6.19,5.56,1797318.0,000517
11,2018-01-17,5.81,5.46,5.9,5.36,1606498.0,000517
12,2018-01-18,5.51,5.61,5.67,5.39,1223587.0,000517
13,2018-01-19,5.52,5.69,6.17,5.4,1846167.0,000517
14,2018-01-22,5.41,5.29,5.48,5.16,1106806.0,000517
15,2018-01-23,5.35,5.38,5.65,5.16,1364634.0,000517
16,2018-01-24,5.32,5.21,5.37,5.16,1016260.0,000517
17,2018-01-25,5.19,5.07,5.21,4.97,786097.0,000517
18,2018-01-26,5.12,5.07,5.21,5.06,700164.0,000517
19,2018-01-29,5.04,5.15,5.16,4.98,703971.0,000517
20,2018-01-30,5.15,4.95,5.19,4.95,588484.0,000517
21,2018-01-31,4.9,4.8,4.99,4.7,649690.0,000517
22,2018-02-01,4.82,4.78,4.89,4.71,547258.0,000517
23,2018-02-02,4.6,4.36,4.6,4.3,812700.0,000517
24,2018-02-05,4.23,4.45,4.53,4.2,518272.0,000517
