,date,open,close,high,low,volume,code
0,2018-01-02,11.9,12.02,12.02,11.8,28536.0,300366
1,2018-01-03,12.01,12.15,12.15,11.86,33392.0,300366
2,2018-01-04,12.06,11.94,12.15,11.92,17668.0,300366
3,2018-01-05,11.89,12.11,12.28,11.81,26745.0,300366
4,2018-01-08,12.07,11.94,12.07,11.83,22882.0,300366
5,2018-01-09,11.99,11.93,12.18,11.93,25486.0,300366
6,2018-01-10,12.05,12.22,12.28,11.88,31965.0,300366
7,2018-01-11,12.16,12.47,12.67,12.1,45652.0,300366
8,2018-01-12,12.51,12.06,12.52,12.05,29217.0,300366
9,2018-01-15,11.94,11.37,11.94,11.32,31063.0,300366
10,2018-01-16,11.37,11.44,11.48,11.31,17609.0,300366
11,2018-01-17,11.36,11.51,11.62,11.12,27657.0,300366
12,2018-01-18,11.6,11.66,11.95,11.6,26443.0,300366
13,2018-01-19,11.55,11.48,11.69,11.43,16163.0,300366
14,2018-01-22,11.43,11.97,12.12,11.28,37842.0,300366
15,2018-01-23,11.87,11.89,11.96,11.66,23584.0,300366
16,2018-01-24,11.82,12.08,12.18,11.73,70950.0,300366
17,2018-01-25,12.03,11.82,12.35,11.82,56447.0,300366
18,2018-01-26,11.82,11.9,12.01,11.78,36974.0,300366
19,2018-01-29,11.5,11.16,11.78,10.98,82236.0,300366
20,2018-01-30,11.16,11.0,11.18,10.96,31520.0,300366
21,2018-01-31,10.96,10.43,11.08,10.36,46919.0,300366
22,2018-02-01,10.45,10.41,10.65,10.3,33805.0,300366
23,2018-02-02,10.37,9.89,10.55,9.75,52385.0,300366
24,2018-02-05,9.7,9.89,10.03,9.61,21381.0,300366
