,date,open,close,high,low,volume,code
0,2018-01-02,14.06,13.9,14.19,13.7,24123.0,000040
1,2018-01-03,13.91,13.97,14.03,13.76,19584.0,000040
2,2018-01-04,13.86,13.82,14.0,13.73,22021.0,000040
3,2018-01-05,13.72,13.81,13.92,13.72,26723.0,000040
4,2018-01-08,13.81,14.11,14.13,13.69,34087.0,000040
5,2018-01-09,14.11,13.9,14.11,13.85,20238.0,000040
6,2018-01-10,13.81,13.73,14.09,13.69,17656.0,000040
7,2018-01-11,13.71,12.94,13.71,12.79,66896.0,000040
8,2018-01-12,12.91,13.19,13.36,12.7,47556.0,000040
9,2018-01-15,13.18,13.21,13.34,13.12,34894.0,000040
10,2018-01-16,13.35,13.41,13.55,13.21,32801.0,000040
11,2018-01-17,13.51,13.38,13.65,13.2,29206.0,000040
12,2018-01-18,13.29,13.55,13.55,13.01,49069.0,000040
13,2018-01-19,13.38,13.33,13.56,13.21,35805.0,000040
14,2018-01-22,13.31,13.15,13.31,12.98,30279.0,000040
15,2018-01-23,13.15,13.15,13.21,13.06,14217.0,000040
16,2018-01-24,13.16,13.0,13.17,13.0,25589.0,000040
17,2018-01-25,13.01,12.97,13.07,12.94,20120.0,000040
18,2018-01-26,12.95,12.72,13.04,12.72,30371.0,000040
19,2018-01-29,12.68,12.8,12.96,12.68,29970.0,000040
20,2018-01-30,12.99,12.98,13.44,12.89,39167.0,000040
21,2018-01-31,12.98,12.59,13.02,12.45,34004.0,000040
22,2018-02-01,12.66,11.38,12.81,11.33,105134.0,000040
23,2018-02-02,11.5,11.9,12.2,10.25,109955.0,000040
24,2018-02-05,11.59,11.89,11.96,11.43,25511.0,000040
