,date,open,close,high,low,volume,code
0,2018-01-02,11.29,11.9,11.9,11.12,19911.0,600228
1,2018-01-03,12.38,12.5,12.5,12.0,33707.0,600228
2,2018-01-04,12.5,12.23,12.6,12.18,28237.0,600228
3,2018-01-05,12.24,12.34,12.35,11.97,19199.0,600228
4,2018-01-08,12.45,12.16,12.57,12.0,18108.0,600228
5,2018-01-09,12.16,12.5,12.7,12.12,26101.0,600228
6,2018-01-10,12.42,12.57,12.8,12.41,20283.0,600228
7,2018-01-11,12.55,12.54,12.88,12.33,20658.0,600228
8,2018-01-12,12.5,12.41,12.7,12.22,19899.0,600228
9,2018-01-15,12.41,12.41,12.61,12.16,14653.0,600228
10,2018-01-16,12.37,12.49,12.76,12.25,15799.0,600228
11,2018-01-17,12.5,12.5,12.62,12.29,18634.0,600228
12,2018-01-18,12.43,12.28,12.55,12.24,21213.0,600228
13,2018-01-19,12.29,12.16,12.51,12.14,14380.0,600228
14,2018-01-22,12.23,12.39,12.58,12.11,20443.0,600228
15,2018-01-23,12.34,12.18,12.39,12.0,17343.0,600228
16,2018-01-24,12.25,12.29,12.47,12.2,12480.0,600228
17,2018-01-25,12.33,12.3,12.36,12.22,10598.0,600228
18,2018-01-26,12.28,12.53,12.66,12.27,16708.0,600228
19,2018-01-29,12.54,12.22,12.55,12.2,15718.0,600228
20,2018-01-30,12.29,11.94,12.46,11.92,11619.0,600228
21,2018-01-31,11.89,11.41,11.95,11.34,20356.0,600228
22,2018-02-01,11.4,11.3,11.53,10.9,16349.0,600228
23,2018-02-02,11.28,11.42,11.6,10.83,15214.0,600228
24,2018-02-05,11.31,11.36,11.53,11.24,13339.0,600228
