,date,open,close,high,low,volume,code
0,2018-01-02,133.58,134.18,136.2,131.3,5245.0,603180
1,2018-01-03,134.5,133.55,134.99,131.13,7122.0,603180
2,2018-01-04,132.32,138.11,138.22,132.32,7204.0,603180
3,2018-01-05,138.35,141.96,144.9,138.35,8750.0,603180
4,2018-01-08,142.78,144.1,145.18,140.9,6130.0,603180
5,2018-01-09,142.64,143.09,145.6,142.13,4623.0,603180
6,2018-01-10,134.8,134.08,138.49,130.0,16119.0,603180
7,2018-01-11,133.39,133.77,135.64,131.6,5655.0,603180
8,2018-01-12,133.96,131.91,133.96,129.5,7387.0,603180
9,2018-01-15,131.22,133.39,134.8,131.22,4859.0,603180
10,2018-01-16,133.0,136.76,137.0,132.8,5723.0,603180
11,2018-01-17,136.76,137.65,139.29,136.12,5135.0,603180
12,2018-01-18,137.66,140.0,141.5,137.66,4266.0,603180
13,2018-01-19,140.01,138.62,140.88,137.8,3683.0,603180
14,2018-01-22,138.62,140.03,141.32,135.7,3881.0,603180
15,2018-01-23,139.61,141.74,144.0,139.61,3386.0,603180
16,2018-01-24,141.0,139.25,141.5,138.0,3508.0,603180
17,2018-01-25,138.93,139.34,141.48,138.11,2555.0,603180
18,2018-01-26,139.21,143.34,143.99,139.0,4542.0,603180
19,2018-01-29,143.5,148.42,151.2,143.0,9317.0,603180
20,2018-01-30,149.6,149.56,152.98,148.15,4482.0,603180
21,2018-01-31,148.55,156.32,156.89,148.5,6559.0,603180
22,2018-02-01,156.2,153.16,156.8,149.99,6492.0,603180
23,2018-02-02,151.4,152.7,155.0,148.03,4040.0,603180
24,2018-02-05,151.99,154.95,155.0,149.01,3421.0,603180
25,2018-02-06,150.15,143.76,152.84,140.1,8056.0,603180
