,date,open,close,high,low,volume,code
0,2018-01-02,21.69,21.79,21.85,21.4,77493.0,002396
1,2018-01-03,21.7,22.12,22.22,21.48,142008.0,002396
2,2018-01-04,21.99,21.98,22.05,21.75,81224.0,002396
3,2018-01-05,21.95,21.68,22.09,21.55,80611.0,002396
4,2018-01-08,21.5,22.08,22.14,21.3,99491.0,002396
5,2018-01-09,22.0,21.66,22.0,21.54,72571.0,002396
6,2018-01-10,21.71,21.46,21.72,21.25,73977.0,002396
7,2018-01-11,21.31,22.22,22.37,21.3,155752.0,002396
8,2018-01-12,22.08,20.7,22.19,20.67,191950.0,002396
9,2018-01-15,20.6,20.01,20.75,19.83,178266.0,002396
10,2018-01-16,20.1,19.38,20.25,19.0,194687.0,002396
11,2018-01-17,19.29,19.58,19.83,19.29,105098.0,002396
12,2018-01-18,19.88,19.58,19.99,19.51,80938.0,002396
13,2018-01-19,19.58,19.61,19.83,19.31,62922.0,002396
14,2018-01-22,19.61,20.0,20.2,19.28,86689.0,002396
15,2018-01-23,19.96,19.82,20.07,19.71,60193.0,002396
16,2018-01-24,19.82,20.37,20.46,19.45,111525.0,002396
17,2018-01-25,20.29,20.17,20.68,20.1,88790.0,002396
18,2018-01-26,20.06,19.92,20.24,19.9,73932.0,002396
19,2018-01-29,19.9,19.34,20.01,19.28,85007.0,002396
20,2018-01-30,19.37,19.83,20.05,19.33,70515.0,002396
21,2018-01-31,19.85,19.67,20.09,19.51,78680.0,002396
22,2018-02-01,19.6,19.05,19.77,18.66,103572.0,002396
23,2018-02-02,18.81,18.88,19.25,18.74,57347.0,002396
24,2018-02-05,18.65,19.16,19.24,18.51,47640.0,002396
