,date,open,close,high,low,volume,code
0,2018-01-02,24.18,24.03,24.28,23.94,5632.0,300527
1,2018-01-03,24.06,24.09,24.1,23.84,6233.0,300527
2,2018-01-04,24.18,24.09,24.69,23.92,9865.0,300527
3,2018-01-05,24.0,24.07,24.28,23.95,7556.0,300527
4,2018-01-08,23.98,23.89,24.01,23.45,10558.0,300527
5,2018-01-09,23.89,23.54,23.89,23.5,9115.0,300527
6,2018-01-10,23.54,23.24,23.79,23.23,7401.0,300527
7,2018-01-11,23.24,23.32,23.47,23.2,7046.0,300527
8,2018-01-12,23.33,23.28,23.5,23.15,7298.0,300527
9,2018-01-15,23.1,22.43,23.26,22.02,16814.0,300527
10,2018-01-16,22.44,22.25,22.68,22.22,6305.0,300527
11,2018-01-17,22.25,22.18,22.39,21.81,6000.0,300527
12,2018-01-18,22.32,22.33,22.78,22.18,4696.0,300527
13,2018-01-19,22.69,23.12,23.8,22.5,12243.0,300527
14,2018-01-22,23.03,23.28,23.59,22.5,9227.0,300527
15,2018-01-23,23.4,23.1,23.5,22.9,4454.0,300527
16,2018-01-24,23.1,23.05,23.19,22.81,5821.0,300527
17,2018-01-25,23.05,23.9,24.12,22.81,19167.0,300527
18,2018-01-26,23.78,24.02,24.12,23.63,10721.0,300527
19,2018-01-29,23.96,24.19,24.38,23.81,13972.0,300527
20,2018-01-30,23.95,23.98,24.44,23.95,7862.0,300527
21,2018-01-31,23.84,22.82,24.21,22.82,6229.0,300527
22,2018-02-01,22.84,22.49,23.45,22.41,6791.0,300527
23,2018-02-02,22.0,23.38,23.49,21.97,8652.0,300527
24,2018-02-05,23.59,24.99,25.15,23.03,34204.0,300527
