,date,open,close,high,low,volume,code
0,2018-01-02,15.32,15.31,15.5,15.12,31145.0,603399
1,2018-01-03,15.36,15.45,15.49,15.26,28365.0,603399
2,2018-01-04,15.45,15.11,15.46,14.98,52923.0,603399
3,2018-01-05,15.1,15.22,15.42,14.97,31742.0,603399
4,2018-01-08,15.22,15.48,15.58,15.15,49661.0,603399
5,2018-01-09,15.48,15.23,15.51,15.2,26471.0,603399
6,2018-01-10,15.2,15.37,15.38,15.0,38256.0,603399
7,2018-01-11,15.8,15.61,16.17,15.46,75829.0,603399
8,2018-01-12,15.38,15.0,15.42,14.65,63220.0,603399
9,2018-01-15,15.0,15.06,15.45,15.0,48336.0,603399
10,2018-01-16,14.85,15.19,15.19,14.8,30391.0,603399
11,2018-01-17,15.11,14.87,15.19,14.85,29425.0,603399
12,2018-01-18,14.81,14.92,15.05,14.81,17742.0,603399
13,2018-01-19,14.93,14.86,15.15,14.81,20420.0,603399
14,2018-01-22,14.82,14.91,14.94,14.7,20127.0,603399
15,2018-01-23,15.0,14.79,15.09,14.76,23189.0,603399
16,2018-01-24,14.79,14.42,14.79,14.14,52198.0,603399
17,2018-01-25,14.42,14.47,14.66,14.3,27321.0,603399
18,2018-01-26,14.5,14.53,14.59,14.4,16574.0,603399
19,2018-01-29,14.53,14.12,14.61,14.0,26825.0,603399
20,2018-01-30,14.09,14.24,14.35,13.89,14568.0,603399
21,2018-01-31,14.8,14.48,14.8,14.12,32997.0,603399
22,2018-02-01,14.38,14.1,14.4,13.5,39411.0,603399
23,2018-02-02,14.0,14.17,14.2,13.77,15641.0,603399
24,2018-02-05,13.97,14.0,14.12,13.88,12795.0,603399
