,date,open,close,high,low,volume,code
0,2018-01-02,13.5,13.54,13.69,13.4,10346.0,603101
1,2018-01-03,13.59,13.61,13.69,13.43,9587.0,603101
2,2018-01-04,13.61,13.65,13.78,13.46,10655.0,603101
3,2018-01-05,13.65,13.54,13.65,13.49,7610.0,603101
4,2018-01-08,13.55,13.48,13.57,13.38,8089.0,603101
5,2018-01-09,13.49,13.52,13.55,13.39,9641.0,603101
6,2018-01-10,13.52,13.15,13.53,13.07,12219.0,603101
7,2018-01-11,13.07,13.26,13.35,13.07,7101.0,603101
8,2018-01-12,13.27,13.29,13.33,13.22,5501.0,603101
9,2018-01-15,13.29,12.89,13.32,12.82,8740.0,603101
10,2018-01-16,12.83,13.11,13.14,12.8,8533.0,603101
11,2018-01-17,13.11,13.31,13.32,12.91,9360.0,603101
12,2018-01-18,13.29,13.55,13.65,13.21,18128.0,603101
13,2018-01-19,13.58,13.44,13.59,13.36,12965.0,603101
14,2018-01-22,13.61,13.48,13.62,13.2,13130.0,603101
15,2018-01-23,13.48,14.62,14.78,13.34,63863.0,603101
16,2018-01-24,14.4,14.7,15.08,14.09,53639.0,603101
17,2018-01-25,14.58,14.19,14.58,14.13,33200.0,603101
18,2018-01-26,14.12,13.93,14.23,13.78,30650.0,603101
19,2018-01-29,13.9,13.93,14.07,13.8,16121.0,603101
20,2018-01-30,13.91,14.04,14.38,13.91,32319.0,603101
21,2018-01-31,13.86,13.5,13.97,13.43,23607.0,603101
22,2018-02-01,13.44,12.63,13.7,12.6,21633.0,603101
23,2018-02-02,12.64,12.73,12.9,12.05,15884.0,603101
24,2018-02-05,12.51,12.46,12.78,12.31,6379.0,603101
