,date,open,close,high,low,volume,code
0,2018-01-04,30.88,29.97,30.88,29.8,162198.0,002625
1,2018-01-05,27.5,28.03,28.81,27.3,94000.0,002625
2,2018-01-08,27.67,25.83,27.67,25.68,86904.0,002625
3,2018-01-09,25.82,25.84,26.15,25.3,42218.0,002625
4,2018-01-10,25.61,25.12,25.83,24.85,41405.0,002625
5,2018-01-11,24.88,25.29,25.69,24.39,43916.0,002625
6,2018-01-12,25.25,24.69,25.25,24.66,26083.0,002625
7,2018-01-15,24.55,24.9,25.32,24.45,31987.0,002625
8,2018-01-16,25.0,25.24,25.45,24.67,25968.0,002625
9,2018-01-17,25.24,24.99,25.44,24.8,27018.0,002625
10,2018-01-18,25.08,25.1,25.32,24.99,17272.0,002625
11,2018-01-19,25.2,25.02,25.34,24.88,16717.0,002625
12,2018-01-22,24.99,25.0,25.3,24.61,22207.0,002625
13,2018-01-23,24.87,24.8,25.08,24.76,17160.0,002625
14,2018-01-24,24.63,24.72,24.95,24.6,20610.0,002625
15,2018-01-25,24.73,24.55,24.73,24.5,21293.0,002625
16,2018-01-26,24.58,26.0,26.88,24.36,52859.0,002625
17,2018-01-29,25.76,25.14,26.23,25.01,29341.0,002625
18,2018-01-30,25.2,24.46,25.25,24.42,25452.0,002625
19,2018-01-31,24.4,24.03,24.9,24.03,19637.0,002625
20,2018-02-01,24.15,22.23,24.35,22.0,26969.0,002625
21,2018-02-02,22.29,23.99,24.28,21.7,46813.0,002625
22,2018-02-05,23.73,24.44,25.25,23.6,30664.0,002625
