,date,open,close,high,low,volume,code
0,2018-01-02,52.27,52.89,53.1,52.01,1733.0,300602
1,2018-01-03,52.7,53.2,53.45,52.06,2644.0,300602
2,2018-01-04,53.09,52.8,53.45,52.6,1847.0,300602
3,2018-01-05,52.99,53.32,53.4,52.81,1834.0,300602
4,2018-01-08,53.45,53.4,54.2,52.68,2242.0,300602
5,2018-01-09,53.79,52.87,53.79,52.65,1273.0,300602
6,2018-01-10,52.88,57.38,58.16,52.88,9724.0,300602
7,2018-01-11,56.68,57.43,57.98,55.61,3864.0,300602
8,2018-01-12,57.2,56.98,57.2,56.1,2087.0,300602
9,2018-01-15,56.9,54.8,56.9,54.5,1984.0,300602
10,2018-01-16,54.48,54.0,54.77,53.45,2318.0,300602
11,2018-01-17,55.72,54.19,55.72,53.99,1659.0,300602
12,2018-01-18,53.61,52.95,54.28,52.55,2446.0,300602
13,2018-01-19,52.57,53.2,53.79,52.13,1869.0,300602
14,2018-01-22,52.61,51.86,53.61,51.5,4245.0,300602
15,2018-01-23,52.16,50.1,52.2,50.1,5843.0,300602
16,2018-01-24,49.29,48.66,49.29,46.5,7485.0,300602
17,2018-01-25,48.18,50.12,50.58,48.18,4758.0,300602
18,2018-01-26,50.06,50.2,50.98,49.6,2660.0,300602
19,2018-01-29,50.36,47.83,51.05,47.77,3071.0,300602
20,2018-01-30,47.82,47.87,48.36,47.58,1581.0,300602
21,2018-01-31,48.02,47.38,48.24,47.08,1577.0,300602
22,2018-02-01,47.01,44.02,47.01,43.03,4460.0,300602
23,2018-02-02,43.64,46.4,46.78,42.02,3791.0,300602
24,2018-02-05,45.7,46.65,46.65,44.8,1877.0,300602
