,date,open,close,high,low,volume,code
0,2018-01-02,4.2,4.21,4.24,4.15,39054.0,000972
1,2018-01-03,4.19,4.25,4.28,4.19,38363.0,000972
2,2018-01-04,4.23,4.23,4.28,4.22,30387.0,000972
3,2018-01-05,4.22,4.3,4.32,4.22,56247.0,000972
4,2018-01-08,4.31,4.29,4.34,4.26,39507.0,000972
5,2018-01-09,4.3,4.26,4.31,4.22,40971.0,000972
6,2018-01-10,4.25,4.15,4.26,4.11,53213.0,000972
7,2018-01-11,4.14,4.15,4.16,4.11,30559.0,000972
8,2018-01-12,4.15,4.1,4.16,4.08,47398.0,000972
9,2018-01-15,4.09,3.98,4.12,3.96,49993.0,000972
10,2018-01-16,3.96,3.98,4.01,3.96,23637.0,000972
11,2018-01-17,3.97,4.0,4.0,3.94,23915.0,000972
12,2018-01-18,3.98,4.04,4.05,3.97,26661.0,000972
13,2018-01-19,4.04,3.99,4.04,3.98,28023.0,000972
14,2018-01-22,3.99,3.95,4.0,3.89,24769.0,000972
15,2018-01-23,3.93,4.0,4.01,3.91,33169.0,000972
16,2018-01-24,4.0,3.98,4.01,3.95,18848.0,000972
17,2018-01-25,4.0,3.97,4.0,3.94,41511.0,000972
18,2018-01-26,3.94,3.94,3.97,3.92,36282.0,000972
19,2018-01-29,3.95,3.85,3.95,3.85,49448.0,000972
20,2018-01-30,3.86,3.84,3.86,3.8,28561.0,000972
21,2018-01-31,3.84,3.65,3.87,3.65,93507.0,000972
22,2018-02-01,3.63,3.47,3.64,3.47,69745.0,000972
23,2018-02-02,3.33,3.31,3.39,3.3,80843.0,000972
24,2018-02-05,3.22,3.26,3.37,3.19,48131.0,000972
