,date,open,close,high,low,volume,code
0,2018-01-02,7.86,7.95,8.0,7.86,5442.0,600738
1,2018-01-03,8.08,8.1,8.13,7.93,13779.0,600738
2,2018-01-04,8.05,8.06,8.12,7.98,10817.0,600738
3,2018-01-05,8.08,8.04,8.11,8.02,10859.0,600738
4,2018-01-08,8.05,7.98,8.05,7.87,8842.0,600738
5,2018-01-09,7.97,7.92,8.0,7.88,6474.0,600738
6,2018-01-10,7.92,7.9,7.93,7.81,8075.0,600738
7,2018-01-11,7.88,8.11,8.12,7.18,16769.0,600738
8,2018-01-12,8.12,8.22,8.38,8.08,22592.0,600738
9,2018-01-15,8.37,8.12,8.44,7.7,23333.0,600738
10,2018-01-16,7.97,7.98,8.08,7.88,11675.0,600738
11,2018-01-17,7.9,7.97,8.01,7.9,7428.0,600738
12,2018-01-18,7.99,7.79,7.99,7.76,13733.0,600738
13,2018-01-19,7.73,7.75,7.81,7.73,7340.0,600738
14,2018-01-22,7.75,7.74,7.8,7.66,8421.0,600738
15,2018-01-23,7.69,8.03,8.19,7.66,32539.0,600738
16,2018-01-24,8.03,8.09,8.25,7.96,20528.0,600738
17,2018-01-25,8.05,8.07,8.13,8.0,7063.0,600738
18,2018-01-26,8.03,8.21,8.26,8.03,13566.0,600738
19,2018-01-29,8.21,7.97,8.26,7.9,12921.0,600738
20,2018-01-30,7.7,8.04,8.11,7.7,5755.0,600738
21,2018-01-31,7.93,7.9,8.09,7.85,5856.0,600738
22,2018-02-01,7.89,8.19,8.25,7.49,32303.0,600738
23,2018-02-02,8.0,8.07,8.17,7.92,15629.0,600738
24,2018-02-05,7.99,8.0,8.04,7.7,21304.0,600738
