,date,open,close,high,low,volume,code
0,2018-01-02,17.9,18.21,18.23,17.9,8875.0,603919
1,2018-01-03,18.19,18.39,18.41,18.06,12875.0,603919
2,2018-01-04,18.41,18.59,18.94,18.3,24867.0,603919
3,2018-01-05,18.5,18.52,18.68,18.41,12987.0,603919
4,2018-01-08,18.52,18.57,18.66,18.33,14241.0,603919
5,2018-01-09,18.46,18.81,19.27,18.46,31323.0,603919
6,2018-01-10,18.7,18.65,18.75,18.45,20691.0,603919
7,2018-01-11,18.6,18.46,18.65,18.3,11668.0,603919
8,2018-01-12,18.45,18.55,18.64,18.3,14837.0,603919
9,2018-01-15,18.55,18.6,19.1,18.46,36751.0,603919
10,2018-01-16,18.5,19.14,19.29,18.3,46961.0,603919
11,2018-01-17,18.91,19.0,19.16,18.74,27468.0,603919
12,2018-01-18,18.78,19.59,19.62,18.72,46553.0,603919
13,2018-01-19,19.41,19.63,19.66,19.16,29452.0,603919
14,2018-01-22,19.51,19.58,20.05,19.46,35187.0,603919
15,2018-01-23,19.46,19.22,19.55,19.12,26611.0,603919
16,2018-01-24,19.22,19.18,19.24,18.99,16136.0,603919
17,2018-01-25,19.06,19.08,19.28,18.93,14841.0,603919
18,2018-01-26,19.09,19.02,19.14,18.81,13562.0,603919
19,2018-01-29,18.95,18.24,19.08,18.2,20669.0,603919
20,2018-01-30,18.25,18.3,18.4,18.2,7938.0,603919
21,2018-01-31,18.1,17.89,18.35,17.88,12094.0,603919
22,2018-02-01,17.9,17.14,18.1,17.06,24011.0,603919
23,2018-02-02,17.0,17.19,17.31,17.0,11485.0,603919
24,2018-02-05,17.07,17.15,17.18,16.9,8771.0,603919
