,date,open,close,high,low,volume,code
0,2018-01-02,5.46,5.5,5.5,5.42,13377.0,002483
1,2018-01-03,5.55,5.56,5.58,5.49,21830.0,002483
2,2018-01-04,5.56,5.6,5.62,5.53,25849.0,002483
3,2018-01-05,5.62,5.6,5.64,5.56,17891.0,002483
4,2018-01-08,5.59,5.59,5.61,5.53,14638.0,002483
5,2018-01-09,5.58,5.54,5.6,5.54,17034.0,002483
6,2018-01-10,5.54,5.5,5.57,5.44,18207.0,002483
7,2018-01-11,5.5,5.52,5.52,5.44,15872.0,002483
8,2018-01-12,5.45,5.44,5.52,5.44,19789.0,002483
9,2018-01-15,5.48,5.33,5.48,5.32,29172.0,002483
10,2018-01-16,5.35,5.42,5.83,5.33,48076.0,002483
11,2018-01-17,5.38,5.42,5.44,5.34,30304.0,002483
12,2018-01-18,5.43,5.35,5.44,5.35,29811.0,002483
13,2018-01-19,5.36,5.31,5.42,5.28,46281.0,002483
14,2018-01-22,5.3,5.32,5.33,5.23,16269.0,002483
15,2018-01-23,5.32,5.28,5.33,5.26,18134.0,002483
16,2018-01-24,5.28,5.32,5.34,5.28,18534.0,002483
17,2018-01-25,5.3,5.32,5.39,5.29,26173.0,002483
18,2018-01-26,5.32,5.33,5.35,5.31,13886.0,002483
19,2018-01-29,5.33,5.24,5.36,5.21,27459.0,002483
20,2018-01-30,5.26,5.23,5.29,5.22,13462.0,002483
21,2018-01-31,5.22,5.03,5.27,4.99,42941.0,002483
22,2018-02-01,5.06,4.69,5.06,4.69,49855.0,002483
23,2018-02-02,4.7,4.63,4.72,4.52,24089.0,002483
24,2018-02-05,4.58,4.6,4.65,4.52,17618.0,002483
