,date,open,close,high,low,volume,code
0,2018-01-02,7.36,7.45,7.53,7.31,27095.0,600796
1,2018-01-03,7.5,7.46,7.52,7.4,19556.0,600796
2,2018-01-04,7.46,7.51,7.59,7.42,29258.0,600796
3,2018-01-05,7.47,7.49,7.53,7.44,19117.0,600796
4,2018-01-08,7.41,7.39,7.48,7.35,21874.0,600796
5,2018-01-09,7.39,7.4,7.44,7.36,11663.0,600796
6,2018-01-10,7.4,7.22,7.41,7.18,24957.0,600796
7,2018-01-11,7.22,7.27,7.3,7.11,16010.0,600796
8,2018-01-12,7.22,7.25,7.3,7.18,9585.0,600796
9,2018-01-15,7.24,6.99,7.24,6.95,29942.0,600796
10,2018-01-16,6.97,7.03,7.06,6.96,14646.0,600796
11,2018-01-17,7.0,7.02,7.05,6.93,14352.0,600796
12,2018-01-18,6.97,7.07,7.08,6.95,11810.0,600796
13,2018-01-19,7.07,7.11,7.16,7.03,14144.0,600796
14,2018-01-22,7.11,7.12,7.13,7.03,11237.0,600796
15,2018-01-23,7.12,7.09,7.14,7.06,14971.0,600796
16,2018-01-24,7.09,7.11,7.12,7.05,12375.0,600796
17,2018-01-25,7.11,7.14,7.2,7.05,20096.0,600796
18,2018-01-26,7.12,7.13,7.17,7.11,13674.0,600796
19,2018-01-29,7.16,7.09,7.2,7.06,17892.0,600796
20,2018-01-30,7.06,7.06,7.08,7.0,16180.0,600796
21,2018-01-31,7.02,6.84,7.02,6.79,27951.0,600796
22,2018-02-01,6.84,6.42,6.87,6.36,26900.0,600796
23,2018-02-02,6.39,6.21,6.39,6.15,26060.0,600796
24,2018-02-05,6.15,6.13,6.16,6.0,28824.0,600796
