,date,open,close,high,low,volume,code
0,2018-01-02,3.68,3.68,3.68,3.68,6803.0,000982
1,2018-01-03,3.86,3.86,3.86,3.86,13135.0,000982
2,2018-01-04,4.05,4.05,4.05,3.92,329358.0,000982
3,2018-01-05,4.1,4.07,4.21,3.96,296225.0,000982
4,2018-01-08,4.02,3.96,4.15,3.93,200419.0,000982
5,2018-01-09,3.94,3.98,4.08,3.91,111533.0,000982
6,2018-01-10,4.02,4.18,4.18,3.96,137657.0,000982
7,2018-01-11,4.3,4.34,4.39,4.19,439478.0,000982
8,2018-01-12,4.23,4.18,4.35,4.18,203041.0,000982
9,2018-01-15,4.15,3.97,4.15,3.97,160395.0,000982
10,2018-01-16,3.95,4.0,4.08,3.95,124667.0,000982
11,2018-01-17,3.99,4.03,4.09,3.96,121291.0,000982
12,2018-01-18,4.03,4.11,4.23,4.02,269541.0,000982
13,2018-01-19,4.05,4.17,4.17,4.05,83025.0,000982
14,2018-01-22,4.17,4.18,4.38,4.16,172342.0,000982
15,2018-01-23,4.13,4.06,4.18,3.99,139574.0,000982
16,2018-01-24,4.09,4.02,4.09,4.0,132502.0,000982
17,2018-01-25,4.01,4.07,4.08,3.99,116176.0,000982
18,2018-01-26,4.05,4.08,4.08,4.03,52585.0,000982
19,2018-01-29,4.04,3.96,4.09,3.9,97045.0,000982
20,2018-01-30,3.97,3.8,3.99,3.8,120930.0,000982
21,2018-01-31,3.84,3.78,3.93,3.72,120871.0,000982
22,2018-02-01,3.59,3.59,3.7,3.59,115369.0,000982
23,2018-02-02,3.5,3.41,3.56,3.41,352378.0,000982
24,2018-02-05,3.32,3.3,3.41,3.25,110878.0,000982
