,date,open,close,high,low,volume,code
0,2018-01-02,4.64,4.62,4.71,4.58,98047.0,000659
1,2018-01-03,4.61,4.58,4.62,4.53,119843.0,000659
2,2018-01-04,4.58,4.56,4.64,4.53,82564.0,000659
3,2018-01-05,4.6,4.68,4.76,4.53,124856.0,000659
4,2018-01-08,4.64,4.68,4.75,4.62,93019.0,000659
5,2018-01-09,4.68,4.45,4.68,4.45,276769.0,000659
6,2018-01-10,4.41,4.48,4.54,4.41,99213.0,000659
7,2018-01-11,4.49,4.26,4.5,4.26,257075.0,000659
8,2018-01-12,4.26,4.21,4.3,4.06,213874.0,000659
9,2018-01-15,4.15,4.0,4.22,4.0,208167.0,000659
10,2018-01-16,4.0,3.95,4.02,3.86,133874.0,000659
11,2018-01-17,3.98,3.99,4.07,3.98,91543.0,000659
12,2018-01-18,3.99,4.02,4.06,3.99,78817.0,000659
13,2018-01-19,4.01,4.16,4.21,4.01,117758.0,000659
14,2018-01-22,4.19,4.2,4.26,4.17,87614.0,000659
15,2018-01-23,4.19,4.15,4.22,4.12,82473.0,000659
16,2018-01-24,4.15,4.17,4.21,4.13,77726.0,000659
17,2018-01-25,4.15,4.17,4.19,4.15,52314.0,000659
18,2018-01-26,4.13,3.96,4.15,3.96,299812.0,000659
19,2018-01-29,3.85,4.01,4.02,3.85,113957.0,000659
20,2018-01-30,4.01,4.06,4.2,3.99,196382.0,000659
21,2018-01-31,4.03,4.01,4.14,3.89,155397.0,000659
22,2018-02-01,4.04,3.92,4.08,3.86,111960.0,000659
23,2018-02-02,3.93,3.97,4.0,3.84,79263.0,000659
24,2018-02-05,3.96,3.91,4.0,3.9,69140.0,000659
