,date,open,close,high,low,volume,code
0,2018-01-02,23.4,23.46,23.78,23.13,9099.0,603238
1,2018-01-03,23.23,23.47,23.59,23.23,8230.0,603238
2,2018-01-04,23.47,23.01,23.5,22.91,8299.0,603238
3,2018-01-05,23.01,23.01,23.2,22.82,4442.0,603238
4,2018-01-08,23.0,22.47,23.0,22.22,11948.0,603238
5,2018-01-09,22.31,22.32,22.47,22.2,10610.0,603238
6,2018-01-10,22.35,21.69,22.35,21.56,11235.0,603238
7,2018-01-11,21.76,22.23,22.25,21.62,8712.0,603238
8,2018-01-12,22.23,22.0,22.23,21.91,6716.0,603238
9,2018-01-15,22.05,21.99,22.05,21.5,9135.0,603238
10,2018-01-16,21.99,22.58,22.59,21.67,12345.0,603238
11,2018-01-17,22.58,23.58,23.9,22.33,27924.0,603238
12,2018-01-18,23.05,23.19,23.65,23.0,16864.0,603238
13,2018-01-19,23.4,22.51,23.4,22.4,13949.0,603238
14,2018-01-22,22.66,22.07,22.66,21.8,9731.0,603238
15,2018-01-23,22.09,22.29,22.37,22.02,7255.0,603238
16,2018-01-24,22.4,22.38,22.4,22.16,7478.0,603238
17,2018-01-25,22.45,22.36,22.84,22.3,9027.0,603238
18,2018-01-26,22.17,22.14,22.36,22.03,6575.0,603238
19,2018-01-29,22.28,21.82,22.37,21.8,6872.0,603238
20,2018-01-30,21.82,22.21,22.3,21.82,6571.0,603238
21,2018-01-31,22.31,22.41,23.0,21.91,19369.0,603238
22,2018-02-01,22.0,21.1,22.3,21.02,16000.0,603238
23,2018-02-02,20.97,20.41,20.97,20.1,8181.0,603238
24,2018-02-05,19.99,19.87,20.33,19.71,5948.0,603238
