,date,open,close,high,low,volume,code
0,2018-01-02,22.9,23.46,24.2,22.71,38215.0,603727
1,2018-01-03,23.2,23.36,23.47,23.01,24747.0,603727
2,2018-01-04,23.38,25.07,25.7,23.38,107838.0,603727
3,2018-01-05,24.5,24.29,24.75,24.2,58934.0,603727
4,2018-01-08,24.21,24.24,24.82,24.03,39431.0,603727
5,2018-01-09,24.21,24.31,24.85,24.12,29534.0,603727
6,2018-01-10,24.6,25.1,25.43,24.41,58015.0,603727
7,2018-01-11,24.75,24.59,24.75,24.15,33147.0,603727
8,2018-01-12,24.65,24.34,25.18,24.18,29043.0,603727
9,2018-01-15,24.34,24.88,25.58,23.69,54287.0,603727
10,2018-01-16,24.5,25.55,25.59,24.21,61110.0,603727
11,2018-01-17,25.22,25.35,25.86,25.01,48753.0,603727
12,2018-01-18,25.09,24.95,25.44,24.89,26177.0,603727
13,2018-01-19,24.88,24.81,24.95,24.41,27233.0,603727
14,2018-01-22,24.84,24.0,24.84,23.88,26280.0,603727
15,2018-01-23,24.11,24.09,24.39,23.8,17741.0,603727
16,2018-01-24,24.08,24.16,24.35,23.9,18322.0,603727
17,2018-01-25,24.22,24.66,24.98,24.22,39862.0,603727
18,2018-01-26,24.29,23.81,24.46,23.77,28574.0,603727
19,2018-01-29,23.87,23.41,24.17,23.4,18201.0,603727
20,2018-01-30,23.33,22.17,23.33,22.03,26530.0,603727
21,2018-01-31,22.05,21.67,22.34,21.59,15226.0,603727
22,2018-02-01,21.59,20.87,21.93,20.81,14818.0,603727
23,2018-02-02,20.26,21.12,21.55,20.26,13785.0,603727
24,2018-02-05,20.85,20.51,20.86,20.46,10961.0,603727
