,date,open,close,high,low,volume,code
0,2018-01-02,16.0,16.34,16.52,15.93,31168.0,002028
1,2018-01-03,16.26,16.34,16.5,16.15,24994.0,002028
2,2018-01-04,16.34,16.35,16.45,16.18,16938.0,002028
3,2018-01-05,16.31,16.35,16.5,16.0,23390.0,002028
4,2018-01-08,16.37,16.39,16.66,16.18,32039.0,002028
5,2018-01-09,16.4,16.25,16.49,16.23,25011.0,002028
6,2018-01-10,16.33,16.04,16.33,15.99,22664.0,002028
7,2018-01-11,16.04,15.95,16.15,15.93,19436.0,002028
8,2018-01-12,16.05,15.74,16.07,15.71,18482.0,002028
9,2018-01-15,15.79,15.06,15.85,14.3,59153.0,002028
10,2018-01-16,15.05,14.73,15.06,14.54,37443.0,002028
11,2018-01-17,14.71,14.74,15.07,14.35,61386.0,002028
12,2018-01-18,14.8,14.69,15.01,14.58,21748.0,002028
13,2018-01-19,14.76,14.5,14.76,14.46,23271.0,002028
14,2018-01-22,14.5,14.57,14.69,14.31,25136.0,002028
15,2018-01-23,14.64,14.95,15.38,14.6,39884.0,002028
16,2018-01-24,14.8,14.93,14.95,14.7,18485.0,002028
17,2018-01-25,14.89,15.04,15.29,14.79,49521.0,002028
18,2018-01-26,14.95,14.99,15.15,14.9,30682.0,002028
19,2018-01-29,14.92,14.59,15.15,14.55,30663.0,002028
20,2018-01-30,14.5,14.89,15.1,14.5,37942.0,002028
21,2018-01-31,14.89,14.88,15.02,14.83,34838.0,002028
22,2018-02-01,14.88,14.87,15.04,14.57,35643.0,002028
23,2018-02-02,14.78,14.85,14.9,14.3,70813.0,002028
24,2018-02-05,14.8,15.25,15.48,14.62,35982.0,002028
