,date,open,close,high,low,volume,code
0,2018-01-02,4.32,4.49,4.56,4.32,284010.0,002102
1,2018-01-03,4.54,4.52,4.54,4.45,186746.0,002102
2,2018-01-04,4.5,4.48,4.53,4.45,144431.0,002102
3,2018-01-05,4.51,4.93,4.93,4.5,577253.0,002102
4,2018-01-08,4.99,4.88,5.13,4.83,757346.0,002102
5,2018-01-09,4.95,4.94,5.05,4.81,579611.0,002102
6,2018-01-10,4.89,4.93,4.96,4.83,344681.0,002102
7,2018-01-11,4.89,4.85,4.99,4.84,268082.0,002102
8,2018-01-12,4.8,4.96,4.96,4.75,373848.0,002102
9,2018-01-15,4.95,4.98,5.14,4.91,536155.0,002102
10,2018-01-16,4.96,4.94,5.09,4.84,361022.0,002102
11,2018-01-17,4.93,4.76,4.93,4.73,290874.0,002102
12,2018-01-18,4.77,4.86,4.88,4.74,214513.0,002102
13,2018-01-19,4.83,4.78,4.91,4.75,235953.0,002102
14,2018-01-22,4.76,4.94,4.95,4.75,308762.0,002102
15,2018-01-23,4.93,4.94,4.99,4.89,162073.0,002102
16,2018-01-24,4.94,4.99,5.03,4.9,295288.0,002102
17,2018-01-25,5.0,5.02,5.06,4.94,345278.0,002102
18,2018-01-26,4.98,4.95,5.02,4.95,185834.0,002102
19,2018-01-29,4.95,4.86,5.0,4.77,231263.0,002102
20,2018-01-30,4.86,4.82,4.9,4.78,135051.0,002102
21,2018-01-31,4.77,4.53,4.81,4.53,329556.0,002102
22,2018-02-01,4.56,4.49,4.66,4.4,330099.0,002102
23,2018-02-02,4.48,4.57,4.64,4.38,208037.0,002102
24,2018-02-05,4.51,4.7,4.75,4.45,192145.0,002102
