,date,open,close,high,low,volume,code
0,2018-01-02,36.73,37.03,37.2,36.51,15355.0,002886
1,2018-01-03,37.24,37.12,37.3,36.16,24834.0,002886
2,2018-01-04,37.01,37.13,37.66,36.69,21708.0,002886
3,2018-01-05,37.2,36.3,37.42,36.22,21122.0,002886
4,2018-01-08,36.28,35.93,36.34,35.28,18158.0,002886
5,2018-01-09,35.99,36.43,36.46,35.56,16068.0,002886
6,2018-01-10,36.86,35.26,36.88,34.85,18712.0,002886
7,2018-01-11,35.2,35.52,36.18,34.63,14032.0,002886
8,2018-01-12,35.41,34.99,35.98,34.91,11486.0,002886
9,2018-01-15,35.21,33.1,35.21,33.0,17667.0,002886
10,2018-01-16,33.1,33.46,34.0,33.1,12274.0,002886
11,2018-01-17,33.06,34.3,34.5,33.06,14906.0,002886
12,2018-01-18,34.5,33.97,34.5,33.72,10360.0,002886
13,2018-01-19,34.18,33.83,34.34,33.8,10339.0,002886
14,2018-01-22,33.8,33.2,33.89,31.5,13597.0,002886
15,2018-01-23,33.2,33.84,33.86,32.52,14002.0,002886
16,2018-01-24,33.65,33.94,34.18,33.33,15177.0,002886
17,2018-01-25,33.93,33.85,34.46,33.21,11398.0,002886
18,2018-01-26,33.73,33.9,34.16,33.44,8097.0,002886
19,2018-01-29,34.19,33.81,34.19,33.39,7058.0,002886
20,2018-01-30,33.78,33.6,33.78,33.06,5760.0,002886
21,2018-01-31,33.3,33.0,34.1,33.0,8858.0,002886
22,2018-02-01,33.24,33.6,33.6,30.19,21408.0,002886
23,2018-02-02,34.5,32.0,35.28,32.0,42844.0,002886
24,2018-02-05,29.3,28.8,29.93,28.8,18263.0,002886
25,2018-02-06,27.5,25.92,27.5,25.92,16263.0,002886
