,date,open,close,high,low,volume,code
0,2018-01-02,8.55,8.58,8.61,8.49,30824.0,000962
1,2018-01-03,8.58,8.64,8.7,8.52,40157.0,000962
2,2018-01-04,8.63,8.62,8.65,8.5,41722.0,000962
3,2018-01-05,8.62,8.56,8.65,8.5,29053.0,000962
4,2018-01-08,8.55,8.65,8.72,8.49,46320.0,000962
5,2018-01-09,8.65,8.55,8.66,8.53,33824.0,000962
6,2018-01-10,8.54,8.38,8.57,8.33,37864.0,000962
7,2018-01-11,8.36,8.54,8.62,8.32,38480.0,000962
8,2018-01-12,8.54,8.41,8.54,8.38,27124.0,000962
9,2018-01-15,8.41,8.07,8.41,8.02,44477.0,000962
10,2018-01-16,8.07,8.08,8.17,8.05,28860.0,000962
11,2018-01-17,8.05,7.86,8.07,7.74,49377.0,000962
12,2018-01-18,7.82,8.01,8.05,7.78,38357.0,000962
13,2018-01-19,7.99,7.95,8.03,7.9,30949.0,000962
14,2018-01-22,7.96,8.11,8.14,7.88,26994.0,000962
15,2018-01-23,8.11,8.57,8.8,8.06,118444.0,000962
16,2018-01-24,8.9,8.46,8.92,8.34,76890.0,000962
17,2018-01-25,8.58,8.8,8.97,8.39,119084.0,000962
18,2018-01-26,8.97,8.9,9.22,8.81,162271.0,000962
19,2018-01-29,8.65,8.66,8.87,8.56,79589.0,000962
20,2018-01-30,8.63,8.48,8.65,8.45,43678.0,000962
21,2018-01-31,7.8,7.63,7.88,7.63,121344.0,000962
22,2018-02-01,7.41,7.09,7.55,7.07,77961.0,000962
23,2018-02-02,7.08,7.19,7.24,6.81,37878.0,000962
24,2018-02-05,7.08,7.04,7.11,6.97,21426.0,000962
