,date,open,close,high,low,volume,code
0,2018-01-02,35.11,35.48,35.48,34.94,3291.0,300411
1,2018-01-03,35.6,35.65,35.7,34.97,5761.0,300411
2,2018-01-04,35.48,35.49,35.49,35.2,4921.0,300411
3,2018-01-05,35.45,35.48,35.48,35.16,4711.0,300411
4,2018-01-08,35.43,35.6,35.6,35.0,9590.0,300411
5,2018-01-09,35.44,35.4,36.5,35.21,5357.0,300411
6,2018-01-10,35.3,35.5,35.5,35.25,4508.0,300411
7,2018-01-11,35.11,35.55,35.7,34.99,5574.0,300411
8,2018-01-12,35.44,35.5,35.55,35.33,2016.0,300411
9,2018-01-15,35.25,35.47,35.48,35.22,3544.0,300411
10,2018-01-16,35.23,35.47,35.47,35.15,5566.0,300411
11,2018-01-17,35.23,35.45,35.45,34.91,7986.0,300411
12,2018-01-18,35.3,35.6,35.8,35.17,6181.0,300411
13,2018-01-19,35.7,35.55,35.72,35.5,1838.0,300411
14,2018-01-22,35.2,35.45,35.5,35.07,7797.0,300411
15,2018-01-23,35.38,35.44,35.44,35.04,5142.0,300411
16,2018-01-24,35.15,35.4,35.45,35.09,4248.0,300411
17,2018-01-25,35.26,35.3,35.4,35.16,4007.0,300411
18,2018-01-26,35.2,35.39,35.39,35.11,2114.0,300411
19,2018-01-29,35.23,35.39,35.79,34.92,11602.0,300411
20,2018-01-30,35.1,35.35,35.35,35.05,2903.0,300411
