,date,open,close,high,low,volume,code
0,2018-01-02,30.1,30.0,30.27,29.36,91171.0,300373
1,2018-01-03,30.0,29.5,30.0,28.88,105991.0,300373
2,2018-01-04,29.4,29.49,29.85,29.02,80134.0,300373
3,2018-01-05,29.25,28.54,29.4,28.35,73389.0,300373
4,2018-01-08,28.2,28.14,28.8,27.29,84919.0,300373
5,2018-01-09,28.3,27.86,28.42,27.66,53729.0,300373
6,2018-01-10,27.95,26.71,28.38,26.6,114959.0,300373
7,2018-01-11,26.2,26.89,27.04,25.6,92671.0,300373
8,2018-01-12,26.58,25.65,26.87,25.63,81316.0,300373
9,2018-01-15,25.54,25.59,26.05,24.57,96854.0,300373
10,2018-01-16,25.59,24.7,25.83,24.34,91377.0,300373
11,2018-01-17,24.7,25.0,25.5,23.22,109085.0,300373
12,2018-01-18,24.86,24.74,25.4,24.65,50541.0,300373
13,2018-01-19,24.74,24.72,25.19,24.51,31048.0,300373
14,2018-01-22,24.79,25.55,25.97,24.0,60339.0,300373
15,2018-01-23,25.45,25.48,25.88,25.18,33554.0,300373
16,2018-01-24,25.53,26.17,26.38,25.43,58488.0,300373
17,2018-01-25,26.19,26.03,26.58,25.9,48097.0,300373
18,2018-01-26,25.93,24.37,26.22,24.04,72655.0,300373
19,2018-01-29,24.0,22.7,24.64,22.5,101766.0,300373
20,2018-01-30,22.97,23.15,23.44,22.7,41907.0,300373
21,2018-01-31,22.98,23.1,23.35,21.68,72793.0,300373
22,2018-02-01,23.0,22.13,23.13,21.88,56730.0,300373
23,2018-02-02,22.13,22.51,23.08,21.69,45188.0,300373
24,2018-02-05,21.9,22.03,22.82,21.7,34081.0,300373
