,date,open,close,high,low,volume,code
0,2018-01-02,3.71,3.75,3.75,3.7,129091.0,600027
1,2018-01-03,3.74,3.74,3.78,3.73,157496.0,600027
2,2018-01-04,3.75,3.79,3.83,3.74,214479.0,600027
3,2018-01-05,3.78,3.8,3.81,3.76,189688.0,600027
4,2018-01-08,3.79,3.79,3.79,3.76,158775.0,600027
5,2018-01-09,3.78,3.77,3.8,3.77,124824.0,600027
6,2018-01-10,3.78,3.71,3.78,3.69,254419.0,600027
7,2018-01-11,3.7,3.73,3.74,3.69,123491.0,600027
8,2018-01-12,3.72,3.72,3.75,3.71,158503.0,600027
9,2018-01-15,3.73,3.63,3.74,3.62,284524.0,600027
10,2018-01-16,3.63,3.64,3.65,3.61,139071.0,600027
11,2018-01-17,3.64,3.65,3.66,3.6,158631.0,600027
12,2018-01-18,3.63,3.65,3.66,3.6,209372.0,600027
13,2018-01-19,3.64,3.72,3.72,3.63,338666.0,600027
14,2018-01-22,3.71,3.7,3.71,3.68,245378.0,600027
15,2018-01-23,3.69,3.69,3.7,3.67,186962.0,600027
16,2018-01-24,3.69,3.71,3.73,3.68,322558.0,600027
17,2018-01-25,3.71,3.77,3.78,3.69,364215.0,600027
18,2018-01-26,3.76,3.75,3.78,3.73,186538.0,600027
19,2018-01-29,3.78,3.81,3.85,3.78,418109.0,600027
20,2018-01-30,3.8,3.83,3.88,3.79,341882.0,600027
21,2018-01-31,3.81,3.74,3.82,3.72,252849.0,600027
22,2018-02-01,3.73,3.69,3.75,3.66,249373.0,600027
23,2018-02-02,3.67,3.71,3.72,3.64,136415.0,600027
24,2018-02-05,3.69,3.7,3.71,3.66,163775.0,600027
