,date,open,close,high,low,volume,code
0,2018-01-02,10.92,11.03,11.07,10.81,31350.0,002707
1,2018-01-03,10.96,10.93,10.97,10.8,34039.0,002707
2,2018-01-04,10.88,10.96,11.09,10.84,32813.0,002707
3,2018-01-05,10.95,10.94,11.01,10.88,19082.0,002707
4,2018-01-08,10.99,10.99,11.05,10.78,30613.0,002707
5,2018-01-09,10.9,10.82,10.98,10.8,19969.0,002707
6,2018-01-10,10.79,10.66,10.88,10.61,28234.0,002707
7,2018-01-11,10.69,10.74,10.76,10.62,19574.0,002707
8,2018-01-12,10.77,10.62,10.8,10.6,18797.0,002707
9,2018-01-15,10.62,10.33,10.63,10.31,32080.0,002707
10,2018-01-16,10.37,10.39,10.44,10.32,18086.0,002707
11,2018-01-17,10.36,10.53,10.6,10.31,23743.0,002707
12,2018-01-18,10.65,10.75,10.77,10.52,37939.0,002707
13,2018-01-19,10.68,10.65,10.76,10.6,23764.0,002707
14,2018-01-22,10.65,11.4,11.48,10.62,101613.0,002707
15,2018-01-23,11.3,11.2,11.31,11.1,61258.0,002707
16,2018-01-24,11.2,11.49,11.58,11.16,72631.0,002707
17,2018-01-25,11.45,11.86,12.06,11.41,101868.0,002707
18,2018-01-26,11.79,12.23,12.31,11.74,119330.0,002707
19,2018-01-29,12.3,12.72,13.09,12.28,178358.0,002707
20,2018-01-30,12.7,12.86,12.94,12.46,88157.0,002707
21,2018-01-31,12.73,12.48,12.8,12.3,70029.0,002707
22,2018-02-01,12.54,11.9,12.54,11.55,117266.0,002707
23,2018-02-02,11.99,12.07,12.41,11.57,113847.0,002707
24,2018-02-05,11.8,11.86,12.45,11.8,76145.0,002707
