,date,open,close,high,low,volume,code
0,2018-01-02,4.84,4.86,4.87,4.81,163398.0,601618
1,2018-01-03,4.86,4.86,4.87,4.8,256439.0,601618
2,2018-01-04,4.85,4.84,4.86,4.83,155041.0,601618
3,2018-01-05,4.84,4.88,4.91,4.82,327744.0,601618
4,2018-01-08,4.85,4.72,4.85,4.67,1244560.0,601618
5,2018-01-09,4.7,4.6,4.7,4.59,711384.0,601618
6,2018-01-10,4.6,4.62,4.65,4.6,423330.0,601618
7,2018-01-11,4.61,4.57,4.62,4.53,470498.0,601618
8,2018-01-12,4.56,4.51,4.56,4.5,436307.0,601618
9,2018-01-15,4.51,4.39,4.52,4.38,502093.0,601618
10,2018-01-16,4.38,4.48,4.49,4.37,360262.0,601618
11,2018-01-17,4.5,4.5,4.54,4.47,397755.0,601618
12,2018-01-18,4.48,4.58,4.61,4.45,644797.0,601618
13,2018-01-19,4.57,4.53,4.58,4.52,375049.0,601618
14,2018-01-22,4.54,4.52,4.54,4.49,263545.0,601618
15,2018-01-23,4.5,4.56,4.59,4.5,353634.0,601618
16,2018-01-24,4.55,4.63,4.76,4.54,775577.0,601618
17,2018-01-25,4.61,4.61,4.66,4.57,502873.0,601618
18,2018-01-26,4.59,4.61,4.66,4.59,368686.0,601618
19,2018-01-29,4.61,4.55,4.64,4.54,346405.0,601618
20,2018-01-30,4.54,4.52,4.58,4.52,237650.0,601618
21,2018-01-31,4.51,4.48,4.54,4.46,258229.0,601618
22,2018-02-01,4.48,4.54,4.55,4.41,698896.0,601618
23,2018-02-02,4.51,4.49,4.53,4.45,321028.0,601618
24,2018-02-05,4.5,4.5,4.51,4.46,219412.0,601618
