,date,open,close,high,low,volume,code
0,2018-01-02,4.78,4.82,4.83,4.75,154994.0,600210
1,2018-01-03,4.82,4.83,4.85,4.8,132566.0,600210
2,2018-01-04,4.82,4.87,4.88,4.8,151926.0,600210
3,2018-01-05,4.86,4.96,5.05,4.84,298753.0,600210
4,2018-01-08,4.93,4.95,4.97,4.9,141779.0,600210
5,2018-01-09,4.95,4.93,4.95,4.89,122670.0,600210
6,2018-01-10,4.9,4.87,4.93,4.84,139483.0,600210
7,2018-01-11,4.85,4.91,4.92,4.82,113118.0,600210
8,2018-01-12,4.89,4.89,4.94,4.88,74747.0,600210
9,2018-01-15,4.88,4.73,4.88,4.7,157024.0,600210
10,2018-01-16,4.7,4.96,5.08,4.7,318347.0,600210
11,2018-01-17,4.96,4.96,5.03,4.92,188020.0,600210
12,2018-01-18,4.95,4.99,4.99,4.93,120382.0,600210
13,2018-01-19,5.0,5.0,5.04,4.98,150978.0,600210
14,2018-01-22,4.98,5.14,5.16,4.95,288607.0,600210
15,2018-01-23,5.14,5.14,5.16,5.07,187494.0,600210
16,2018-01-24,5.13,5.11,5.14,5.06,150653.0,600210
17,2018-01-25,5.12,5.14,5.24,5.12,242525.0,600210
18,2018-01-26,5.14,5.08,5.14,5.08,133638.0,600210
19,2018-01-29,5.08,5.01,5.11,4.98,198389.0,600210
20,2018-01-30,5.0,5.03,5.07,4.99,115356.0,600210
21,2018-01-31,5.0,4.98,5.03,4.95,151319.0,600210
22,2018-02-01,4.97,4.7,5.0,4.67,295905.0,600210
23,2018-02-02,4.69,4.71,4.72,4.44,143817.0,600210
24,2018-02-05,4.67,4.72,4.74,4.59,96142.0,600210
