,date,open,close,high,low,volume,code
0,2018-01-02,10.83,10.87,10.91,10.8,18909.0,002752
1,2018-01-03,10.87,10.91,10.93,10.83,19584.0,002752
2,2018-01-04,10.9,10.96,10.98,10.86,20403.0,002752
3,2018-01-05,10.98,10.91,10.99,10.89,17168.0,002752
4,2018-01-08,10.86,10.89,10.92,10.83,15163.0,002752
5,2018-01-09,10.86,10.85,10.89,10.79,12887.0,002752
6,2018-01-10,10.84,10.95,10.99,10.81,29921.0,002752
7,2018-01-11,10.92,11.18,11.24,10.84,45419.0,002752
8,2018-01-12,11.19,11.27,11.35,11.07,51930.0,002752
9,2018-01-15,11.31,11.39,11.45,11.21,65013.0,002752
10,2018-01-16,11.35,11.74,11.83,11.25,97868.0,002752
11,2018-01-17,11.6,11.44,12.03,11.43,90061.0,002752
12,2018-01-18,11.46,11.48,11.59,11.26,50115.0,002752
13,2018-01-19,11.46,11.35,11.58,11.28,44740.0,002752
14,2018-01-22,11.35,11.36,11.41,11.28,37627.0,002752
15,2018-01-23,11.36,11.45,11.78,11.3,75690.0,002752
16,2018-01-24,11.45,11.11,11.49,11.1,57922.0,002752
17,2018-01-25,11.13,10.93,11.27,10.93,47030.0,002752
18,2018-01-26,10.93,10.59,10.93,10.53,45869.0,002752
19,2018-01-29,10.63,10.2,10.63,10.12,39146.0,002752
20,2018-01-30,10.22,10.23,10.35,10.02,22676.0,002752
21,2018-01-31,10.23,10.15,10.32,10.12,12684.0,002752
22,2018-02-01,10.15,9.14,10.19,9.14,50774.0,002752
23,2018-02-02,8.98,8.88,8.98,8.24,36574.0,002752
24,2018-02-05,8.58,8.54,8.73,8.52,15587.0,002752
