,date,open,close,high,low,volume,code
0,2018-01-02,40.48,40.29,40.99,39.87,19903.0,300718
1,2018-01-03,40.02,39.59,40.12,38.95,24548.0,300718
2,2018-01-04,39.46,39.17,39.87,38.95,18739.0,300718
3,2018-01-05,39.1,38.96,39.48,38.82,15222.0,300718
4,2018-01-08,38.96,39.98,39.98,38.96,21220.0,300718
5,2018-01-09,39.96,40.15,40.49,39.71,21736.0,300718
6,2018-01-10,40.16,38.26,40.49,38.0,28687.0,300718
7,2018-01-11,37.92,38.64,39.28,37.7,19764.0,300718
8,2018-01-12,38.7,39.41,39.77,38.29,22422.0,300718
9,2018-01-15,39.0,38.49,39.19,38.17,17797.0,300718
10,2018-01-16,38.2,40.47,40.99,38.18,41375.0,300718
11,2018-01-17,40.01,42.13,42.3,39.92,55154.0,300718
12,2018-01-18,41.67,41.43,41.93,41.0,30726.0,300718
13,2018-01-19,41.4,40.68,43.0,40.5,38815.0,300718
14,2018-01-22,40.8,39.4,40.8,38.0,24633.0,300718
15,2018-01-23,39.35,39.9,39.95,39.22,15490.0,300718
16,2018-01-24,39.86,40.98,41.35,39.71,26433.0,300718
17,2018-01-25,40.79,40.24,41.97,40.21,29005.0,300718
18,2018-01-26,40.0,38.99,40.55,38.64,25776.0,300718
19,2018-01-29,39.88,42.89,42.89,39.79,62504.0,300718
20,2018-01-30,43.01,44.51,44.88,42.3,91234.0,300718
21,2018-01-31,43.6,42.52,44.13,42.33,50077.0,300718
22,2018-02-01,42.08,43.59,44.13,42.08,50814.0,300718
23,2018-02-02,42.78,40.3,42.78,39.23,44934.0,300718
24,2018-02-05,38.7,36.27,38.79,36.27,43284.0,300718
25,2018-02-06,34.2,32.64,35.6,32.64,32919.0,300718
